14	21315121
14	21316974
14	21317631
14	21318343
14	21318621
14	21320933
14	21321635
14	21321669
14	21322963
14	21323113
14	21324308
14	21338341
14	21341250
14	21345351
14	21353662
14	21361776
14	21362476
14	21362893
14	21362953
14	21364301
14	21364988
14	21370001
14	21370687
14	21371206
14	21380742
14	21387921
14	21391377
14	21395557
14	21395965
14	21396733
14	21397100
14	21403840
14	21405909
14	21407328
14	21424006
14	21438091
14	21441659
14	21449851
14	21450717
14	21453221
14	21456514
14	21459479
14	21460179
14	21460224
14	21460238
14	21460239
14	21462020
14	21463796
14	21464324
14	21464433
14	21466444
14	21467144
14	21470625
14	21472571
14	21472695
14	21472727
14	21474120
14	21474592
14	21475225
14	21476015
14	21478314
14	21478376
14	21478658
14	21479698
14	21481266
14	21482677
14	21482983
14	21483716
14	21487197
14	21487771
14	21490826
14	21492159
14	21495650
14	21499772
14	21501530
14	21502238
14	21502269
14	21504508
14	21505171
14	21508334
14	21508950
14	21509174
14	21510742
14	21512847
14	21513773
14	21514522
14	21514802
14	21518849
14	21519000
14	21519200
14	21519627
14	21520321
14	21520537
14	21520749
14	21529255
14	21529974
14	21531059
14	21531432
14	21531492
14	21532308
14	21533256
14	21533328
14	21533380
14	21533813
14	21534209
14	21534470
14	21534611
14	21534612
14	21538226
14	21539575
14	21542046
14	21545428
14	21545433
14	21546177
14	21546370
14	21546831
14	21546942
14	21547153
14	21547606
14	21547874
14	21548082
14	21548083
14	21548107
14	21548395
14	21548397
14	21548644
14	21550762
14	21553986
14	21557020
14	21560448
14	21566493
14	21568267
14	21569745
14	21570319
14	21570394
14	21570784
14	21571006
14	21572907
14	21573333
14	21574721
14	21575964
14	21577203
14	21578152
14	21579949
14	21580028
14	21580443
14	21580547
14	21580548
14	21580813
14	21583140
14	21583386
14	21583558
14	21583731
14	21583858
14	21584052
14	21584076
14	21584405
14	21585216
14	21585551
14	21585693
14	21586274
14	21589971
14	21592648
14	21594892
14	21595190
14	21595220
14	21595891
14	21596187
14	21596190
14	21596221
14	21596294
14	21597229
14	21597263
14	21597556
14	21598547
14	21601552
14	21601629
14	21601687
14	21602747
14	21602793
14	21602954
14	21603051
14	21604647
14	21606808
14	21607494
14	21610372
14	21610568
14	21610704
14	21610881
14	21611324
14	21611749
14	21611808
14	21611828
14	21612001
14	21612184
14	21612196
14	21612214
14	21612347
14	21612473
14	21612576
14	21613013
14	21613032
14	21613083
14	21613101
14	21613361
14	21613440
14	21614949
14	21615144
14	21615211
14	21616177
14	21616342
14	21616488
14	21616621
14	21618241
14	21618249
14	21618251
14	21619416
14	21619546
14	21619976
14	21620142
14	21621140
14	21622055
14	21622441
14	21622952
14	21623022
14	21623767
14	21623890
14	21626801
14	21626985
14	21630129
14	21630331
14	21630851
14	21630932
14	21630933
14	21630944
14	21631008
14	21631303
14	21631353
14	21631436
14	21631561
14	21633789
14	21635439
14	21635623
14	21637818
14	21637844
14	21638674
14	21639044
14	21639611
14	21639671
14	21639827
14	21646391
14	21650965
14	21654607
14	21655758
14	21658456
14	21658782
14	21664654
14	21665434
14	21665783
14	21668597
14	21668616
14	21670115
14	21670224
14	21670341
14	21672809
14	21673131
14	21673862
14	21674420
14	21674605
14	21675383
14	21678615
14	21679240
14	21680478
14	21680861
14	21681750
14	21681997
14	21682101
14	21683540
14	21683868
14	21684158
14	21687179
14	21688165
14	21688176
14	21689877
14	21690420
14	21690871
14	21691882
14	21692336
14	21692494
14	21693728
14	21694260
14	21695028
14	21695257
14	21695368
14	21695369
14	21695954
14	21695986
14	21696262
14	21696275
14	21696663
14	21701178
14	21702870
14	21707398
14	21708697
14	21710868
14	21710885
14	21711119
14	21711295
14	21711372
14	21711620
14	21711991
14	21713313
14	21713852
14	21715101
14	21717434
14	21717623
14	21717652
14	21717783
14	21717865
14	21718449
14	21718760
14	21721018
14	21721065
14	21722829
14	21723433
14	21727256
14	21727936
14	21728267
14	21729123
14	21729203
14	21729284
14	21729677
14	21729972
14	21730181
14	21731815
14	21732711
14	21732826
14	21733607
14	21733619
14	21734430
14	21735024
14	21735063
14	21735587
14	21736286
14	21739142
14	21739468
14	21739738
14	21741081
14	21741785
14	21744121
14	21744180
14	21744535
14	21745516
14	21745990
14	21746376
14	21746791
14	21747309
14	21748391
14	21748707
14	21748709
14	21748768
14	21749072
14	21749767
14	21752285
14	21754817
14	21754934
14	21755182
14	21755218
14	21756614
14	21756839
14	21760486
14	21760900
14	21762881
14	21763163
14	21763806
14	21764456
14	21765161
14	21765871
14	21767650
14	21773162
14	21773507
14	21774090
14	21774443
14	21774728
14	21775218
14	21776159
14	21776534
14	21776773
14	21779342
14	21781823
14	21782662
14	21784762
14	21785245
14	21785940
14	21786673
14	21786819
14	21786874
14	21787015
14	21788525
14	21788594
14	21788600
14	21788713
14	21789510
14	21789513
14	21789578
14	21789660
14	21790872
14	21791610
14	21791676
14	21791893
14	21792583
14	21792617
14	21792624
14	21792639
14	21792722
14	21793013
14	21794426
14	21794618
14	21795649
14	21795758
14	21799319
14	21800832
14	21800868
14	21802393
14	21802532
14	21803002
14	21803081
14	21803745
14	21804128
14	21804227
14	21805535
14	21805730
14	21805810
14	21807096
14	21807150
14	21807880
14	21807913
14	21808063
14	21808617
14	21809429
14	21810172
14	21811134
14	21811637
14	21811645
14	21812027
14	21814732
14	21815358
14	21815407
14	21817033
14	21817867
14	21818780
14	21821194
14	21821873
14	21822612
14	21823769
14	21824557
14	21824640
14	21827739
14	21828265
14	21828745
14	21828814
14	21829449
14	21829451
14	21830894
14	21830933
14	21831825
14	21832238
14	21833069
14	21833281
14	21836914
14	21837672
14	21839496
14	21840089
14	21840629
14	21841146
14	21842373
14	21842741
14	21844093
14	21844665
14	21844840
14	21846568
14	21846695
14	21846803
14	21847030
14	21850449
14	21850785
14	21850820
14	21851383
14	21851589
14	21852196
14	21852551
14	21852947
14	21853084
14	21853092
14	21853393
14	21853418
14	21853440
14	21853603
14	21853762
14	21853853
14	21853868
14	21853991
14	21854192
14	21854234
14	21854346
14	21854386
14	21854513
14	21854617
14	21854679
14	21854733
14	21854796
14	21854869
14	21855682
14	21855699
14	21855788
14	21855966
14	21855987
14	21856283
14	21857719
14	21859143
14	21859313
14	21859825
14	21860089
14	21860754
14	21862255
14	21862882
14	21862976
14	21863011
14	21863021
14	21863177
14	21863931
14	21864944
14	21865095
14	21865764
14	21868938
14	21869000
14	21869212
