18	495685
18	497568
18	497729
18	498773
18	499040
18	499239
18	503177
18	505004
18	515482
18	515605
18	515616
18	516350
18	516519
18	516648
18	516798
18	517029
18	518841
18	526458
18	528558
18	530318
18	530638
18	532430
18	532708
18	533368
18	534341
18	542910
18	544968
18	547204
18	547239
18	547733
18	548435
18	548668
18	548669
18	549319
18	549723
18	549895
18	550464
18	551899
18	556059
18	557087
18	560682
18	563815
18	564071
18	564147
18	564551
18	565844
18	566002
18	566242
18	566272
18	566750
18	566905
18	567127
18	567260
18	568040
18	568868
18	569263
18	569517
18	570240
18	570322
18	570814
18	570864
18	570939
18	571087
18	571161
18	571599
18	571680
18	571911
18	571927
18	571960
18	572336
18	573269
18	573472
18	573546
18	573550
18	573765
18	574391
18	577421
18	577431
18	578218
18	578429
18	578479
18	579285
18	579338
18	579699
18	579716
18	581201
18	581446
18	581954
18	582022
18	582818
18	582838
18	582844
18	585386
18	585421
18	585462
18	585711
18	586389
18	587120
18	587153
18	587290
18	587511
18	587943
18	588228
18	589635
18	589690
18	590565
18	591690
18	593338
18	593703
18	594262
18	595706
18	598416
18	599405
18	600441
18	601087
18	601515
18	602081
18	603600
18	603871
18	605530
18	605970
18	606115
18	607024
18	607068
18	607210
18	607238
18	607513
18	608018
18	608342
18	608468
18	609954
18	610157
18	610199
18	610273
18	610382
18	611874
18	612753
18	613020
18	614449
18	614708
18	615394
18	618124
18	619050
18	619740
18	620709
18	621808
18	624631
18	628980
18	629035
18	629239
18	630005
18	631211
18	631223
18	631231
18	631314
18	631332
18	631348
18	631379
18	631398
18	631435
18	631526
18	633655
18	639861
18	640335
18	642678
18	642800
18	642876
18	644527
18	647513
18	647846
18	649311
18	649759
18	650490
18	650528
18	650816
18	650968
18	653847
18	656020
18	659236
18	659829
18	659871
18	659958
18	660383
18	661005
18	661647
18	661812
18	666371
18	666507
18	666601
18	667770
18	667898
18	668258
18	668300
18	668376
18	668650
18	669684
18	670414
18	670541
18	670995
18	671026
18	671057
18	671167
18	671520
18	671648
18	671727
18	671977
18	672043
18	672288
18	672363
18	672792
18	673016
18	673086
18	673995
18	674012
18	674440
18	674535
18	674645
18	675000
18	675774
18	675787
18	675903
18	676008
18	676518
18	677214
18	677240
18	677302
18	677931
18	678481
18	679660
18	680380
18	681962
18	683441
18	683607
18	684766
18	685797
18	688463
18	689854
18	691173
18	691439
18	691780
18	692095
18	692282
18	693977
18	694206
18	697857
18	698024
18	702512
18	703442
18	703785
18	704804
18	704825
18	704901
18	705087
18	705695
18	706047
18	706182
18	706183
18	707497
18	707560
18	709232
18	709379
18	709590
18	711559
18	712037
18	714666
18	715560
18	715714
18	715936
18	717158
18	717229
18	721198
18	721698
18	722402
18	722830
18	726161
18	727654
18	729030
18	729159
18	734839
18	735616
18	736118
18	737431
18	737869
18	740876
18	742858
18	743226
18	743436
18	747464
18	750937
18	754415
18	755317
18	755862
18	756085
18	758443
18	758487
18	760281
18	760548
18	761127
18	763432
18	764284
18	764796
18	765919
18	766847
18	767209
18	768997
18	770395
18	770678
18	771286
18	771861
18	772621
18	774904
18	775500
18	776018
18	778383
18	778883
18	780110
18	780321
18	780355
18	781513
18	782910
18	783324
18	784547
18	784612
18	785430
18	787846
18	789653
18	789916
18	790311
18	790345
18	792078
18	792172
18	793547
18	794272
18	796460
18	796757
18	797195
18	798268
18	798446
18	800536
18	803577
18	803838
18	804013
18	805558
18	807974
18	809772
18	810514
18	813221
18	813553
18	814400
18	814989
18	816857
18	817414
18	819810
18	820842
18	821515
18	823472
18	823591
18	823918
18	825470
18	825705
18	825905
18	826791
18	832520
18	832538
18	833032
18	833085
18	833118
18	833504
18	833517
18	838495
18	841270
18	841320
18	841371
18	841778
18	841784
18	841796
18	841917
18	841930
18	841932
18	844448
18	844717
18	845168
18	845820
18	845845
18	847250
18	847718
18	848178
18	849177
18	851074
18	852280
18	852429
18	852515
18	852561
18	852757
18	854130
18	855263
18	855316
18	862476
18	863213
18	865027
18	866127
18	866137
18	870480
18	871037
18	871267
18	873097
18	873752
18	873884
18	874279
18	874811
18	875192
18	875215
18	875273
18	875922
18	876031
18	876095
18	876507
18	876568
18	876677
18	876762
18	876932
18	877011
18	877154
18	877261
18	877513
18	879459
18	879852
18	881152
18	881698
18	882897
18	882920
18	883056
18	883837
18	884687
18	884743
18	885054
18	885191
18	885506
18	885731
18	886249
18	886467
18	889065
18	889904
18	889945
18	890043
18	891023
18	891311
18	892229
18	892309
18	900331
18	900504
18	900764
18	901403
18	901641
18	901685
18	903423
18	903428
18	904163
18	904765
18	905124
18	907093
18	908765
18	908776
18	908810
18	913664
18	914303
18	916451
18	917642
18	918248
18	918256
18	919306
18	920172
18	921217
18	923095
18	923229
18	923260
18	923766
18	927474
18	927682
18	929221
18	930127
18	931660
18	932190
18	932502
18	932568
18	932652
18	932778
18	933244
18	933679
18	935308
18	935537
18	935642
18	936278
18	936511
18	937049
18	938197
18	938451
18	938506
18	938810
18	938931
18	939337
18	939567
18	939813
18	939860
18	942859
18	944421
18	944532
18	944951
18	945727
18	946726
18	948604
18	951056
18	951903
18	951939
18	953166
18	953766
18	953877
18	953988
18	955284
18	958055
18	961824
18	962049
18	964424
18	965525
18	965932
18	965945
18	966947
18	967297
18	968020
18	968115
18	968279
18	968826
18	969395
18	970151
18	979053
18	979120
18	979300
18	980505
18	981379
18	981405
18	984338
18	984864
18	986152
18	990187
18	990434
18	994148
18	995997
18	996718
18	999635
18	1007570
18	1009451
18	1017258
18	1017865
18	1019186
18	1019191
18	1019863
18	1024471
18	1025309
18	1025643
18	1030159
18	1030271
18	1031244
18	1033110
18	1033230
18	1034600
18	1035154
18	1036849
18	1038243
18	1038879
18	1039212
18	1040132
18	1040185
18	1041550
18	1042207
18	1042240
18	1042999
18	1043071
18	1043640
18	1043951
18	1046303
18	1046526
18	1046559
18	1046932
18	1046939
18	1046950
18	1047327
18	1048515
18	1050811
18	1051454
18	1051566
18	1051613
18	1052694
18	1053493
18	1055385
18	1057561
18	1059082
18	1061692
18	1061891
18	1061912
18	1062663
18	1063446
18	1064303
18	1067493
18	1067730
18	1068134
18	1070308
18	1072749
18	1074604
18	1077723
18	1078001
18	1078450
18	1078884
18	1079267
18	1080761
18	1080790
18	1082022
18	1082051
18	1086689
18	1090100
18	1091761
18	1093205
18	1094844
18	1096215
18	1096438
18	1097681
18	1097803
18	1098010
18	1099156
18	1099405
18	1102257
18	1102485
18	1103480
18	1104006
18	1105248
18	1106341
18	1112186
18	1113960
18	1115124
18	1116258
18	1117421
18	1118698
18	1118816
18	1120906
18	1121528
18	1121730
18	1122282
18	1124443
18	1124826
18	1125056
18	1126593
18	1127654
18	1127930
18	1127985
18	1128743
18	1129092
18	1131238
18	1131252
18	1133453
18	1134385
18	1137045
18	1137638
18	1141175
18	1141838
18	1143268
18	1143603
18	1144297
18	1146963
18	1150282
18	1150446
18	1150449
18	1151019
18	1151830
18	1151947
18	1152075
18	1153847
18	1153986
18	1154092
18	1154587
18	1156336
18	1156925
18	1158324
18	1158450
18	1160933
18	1161055
18	1161666
18	1162780
18	1162875
18	1163148
18	1163329
18	1163887
18	1164677
18	1165852
18	1166094
18	1167550
18	1167576
18	1168346
18	1168571
18	1171011
18	1173344
18	1173427
18	1174893
18	1175546
18	1175660
18	1176215
18	1176485
18	1177890
18	1178171
18	1178927
18	1178960
18	1180611
18	1183939
18	1185290
18	1187514
18	1187564
18	1188697
18	1189568
18	1189997
18	1200630
18	1201011
18	1201714
18	1202622
18	1204265
18	1207092
18	1207322
18	1207683
18	1208277
18	1208364
18	1211730
18	1212530
18	1213559
18	1214050
18	1214419
18	1215388
18	1215518
18	1215564
18	1215585
18	1215775
18	1215976
18	1216703
18	1216988
18	1217471
18	1217956
18	1217971
18	1218621
18	1218634
18	1219617
18	1220984
18	1221347
18	1221371
18	1221496
18	1222137
18	1222190
18	1223314
18	1223917
18	1224025
18	1224192
18	1224429
18	1228210
18	1228330
18	1230330
18	1230397
18	1231430
18	1231628
18	1232118
18	1232294
18	1232332
18	1232408
18	1232569
18	1232760
18	1233189
18	1233862
18	1234123
18	1234173
18	1234479
18	1236230
18	1236575
18	1237425
18	1238435
18	1239210
18	1240545
18	1243805
18	1247254
18	1248577
18	1249118
18	1249201
18	1250878
18	1254313
18	1256381
18	1257181
18	1257196
18	1258341
18	1259265
18	1259443
18	1260171
18	1260538
18	1262387
18	1262660
18	1263418
18	1263645
18	1263878
18	1265931
18	1266258
18	1267661
18	1274044
18	1275506
18	1282556
18	1282927
18	1283877
18	1287909
18	1290510
18	1292700
18	1293803
18	1294415
18	1295475
18	1297984
18	1298152
18	1298556
18	1298560
18	1299267
18	1299486
18	1299487
18	1299771
18	1300968
18	1302069
18	1304488
18	1305893
18	1306066
18	1306067
18	1306705
18	1306848
18	1308240
18	1308358
18	1311646
18	1312688
18	1316319
18	1317041
18	1317797
18	1318649
18	1319338
18	1319388
18	1320396
18	1320645
18	1322532
18	1322680
18	1324113
18	1326439
18	1327559
18	1329526
18	1330254
18	1330638
18	1331076
18	1331871
18	1332993
18	1334798
18	1334824
18	1335230
18	1335264
18	1335537
18	1335593
18	1336422
18	1336774
18	1338684
18	1339045
18	1339150
18	1339185
18	1339655
18	1339825
18	1340097
18	1340117
18	1341673
18	1343230
18	1345622
18	1346091
18	1346238
18	1346774
18	1347015
18	1347779
18	1349656
18	1350797
18	1350966
18	1351628
18	1353585
18	1355647
18	1355677
18	1356266
18	1356824
18	1356838
18	1357043
18	1357651
18	1357681
18	1361782
18	1364467
18	1365804
18	1366101
18	1366299
18	1367452
18	1367698
18	1367715
18	1368694
18	1370007
18	1371903
18	1373248
18	1373320
18	1378477
18	1380160
18	1380804
18	1381110
18	1381289
18	1381791
18	1382712
18	1383981
18	1384614
18	1384908
18	1387182
18	1388318
18	1389030
18	1390233
18	1391569
18	1393834
18	1394695
18	1395598
18	1396802
18	1397222
18	1397833
18	1398065
18	1404798
18	1408385
18	1411307
18	1414471
18	1414781
18	1415468
18	1418312
18	1418370
18	1420416
18	1420483
18	1421486
18	1421840
18	1422866
18	1423005
18	1423434
18	1423905
18	1426360
18	1427249
18	1427808
18	1427879
18	1427951
18	1427960
18	1429363
18	1429499
18	1429538
18	1429539
18	1429882
18	1429944
18	1431412
18	1432286
18	1432402
18	1432413
18	1433316
18	1433454
18	1435226
18	1435228
18	1435235
18	1435252
18	1435270
18	1436198
18	1439613
18	1439943
18	1439968
18	1441414
18	1441749
18	1441928
18	1441977
18	1442023
18	1443540
18	1444935
18	1444995
18	1445135
18	1445496
18	1445651
18	1445904
18	1446109
18	1446836
18	1447375
18	1447388
18	1448036
18	1448380
18	1448950
18	1449668
18	1449778
18	1451336
18	1451766
18	1452490
18	1452985
18	1453145
18	1453914
18	1454219
18	1454958
18	1455232
18	1455360
18	1455403
18	1455930
18	1456477
18	1456596
18	1457566
18	1457733
18	1458298
18	1458679
18	1459167
18	1459707
18	1460014
18	1460021
18	1461454
18	1462346
18	1462668
18	1462988
18	1463031
18	1463235
18	1464134
18	1464161
18	1464858
18	1464976
18	1465040
18	1466085
18	1466511
18	1467276
18	1467287
18	1467386
18	1467497
18	1467640
18	1467950
18	1468085
18	1468111
18	1468362
18	1468408
18	1468566
18	1468774
18	1471412
18	1473258
18	1473444
18	1474979
18	1475826
18	1476355
18	1479158
18	1479571
18	1479773
18	1481158
18	1482583
18	1485128
18	1485239
18	1487436
18	1487700
18	1487817
18	1488321
18	1488453
18	1488616
18	1492178
18	1495397
18	1495458
18	1495923
18	1496951
18	1497699
18	1500328
18	1501665
18	1506911
18	1507636
18	1507853
18	1508222
18	1508278
18	1508589
18	1509625
18	1523510
18	1524356
18	1529554
18	1531119
18	1532481
18	1533121
18	1536811
18	1537997
18	1538601
18	1539958
18	1541978
18	1541994
18	1543526
18	1543684
18	1544549
18	1544981
18	1548911
18	1549400
18	1549895
18	1550149
18	1550451
18	1551931
18	1552538
18	1553549
18	1555773
18	1556003
18	1556544
18	1557275
18	1559310
18	1559874
18	1561254
18	1561385
18	1561780
18	1561800
18	1564082
18	1564564
18	1564894
18	1568605
18	1569747
18	1570737
18	1572788
18	1573694
18	1574144
18	1574273
18	1574368
18	1574869
18	1575200
18	1575205
18	1575273
18	1575390
18	1576233
18	1576815
18	1577408
18	1578403
18	1578404
18	1578457
18	1580901
18	1581497
18	1584861
18	1585035
18	1585250
18	1585403
18	1585459
18	1585550
18	1585585
18	1585755
18	1585779
18	1585969
18	1586125
18	1586346
18	1586643
18	1586703
18	1586904
18	1586947
18	1587150
18	1587285
18	1587474
18	1588026
18	1588115
18	1588144
18	1588217
18	1588250
18	1588452
18	1588765
18	1588907
18	1588985
18	1590029
18	1590031
18	1590042
18	1590802
18	1591146
18	1591411
18	1591881
18	1591901
18	1591972
18	1592199
18	1592250
18	1592486
18	1592548
18	1592670
18	1592916
18	1593088
18	1593468
18	1593547
18	1593568
18	1594552
18	1595020
18	1595055
18	1595502
18	1595868
18	1596888
18	1597148
18	1597408
18	1597443
18	1597902
18	1597981
18	1598076
18	1598182
18	1598246
18	1598279
18	1598540
18	1598886
18	1599088
18	1599123
18	1599149
18	1599211
18	1599248
18	1599262
18	1599380
18	1599497
18	1600215
18	1600595
18	1600944
18	1601666
18	1601783
18	1602081
18	1602748
18	1604012
18	1604035
18	1604097
18	1604257
18	1604592
18	1604629
18	1604959
18	1605159
18	1606525
18	1606556
18	1607512
18	1608092
18	1608123
18	1608676
18	1608700
18	1608778
18	1608858
18	1608981
18	1608982
18	1609622
18	1610558
18	1610952
18	1613350
18	1614491
18	1616044
18	1616424
18	1617126
18	1617481
18	1618132
18	1618534
18	1619268
18	1621355
18	1621666
18	1621926
18	1621940
18	1623186
18	1623299
18	1624997
18	1626801
18	1627827
18	1630152
18	1630607
18	1634524
18	1634626
18	1634916
18	1635523
18	1635791
18	1638207
18	1638838
18	1638843
18	1639180
18	1640093
18	1640431
18	1640753
18	1640812
18	1641599
18	1644453
18	1644756
18	1644886
18	1645262
18	1645875
18	1645933
18	1646115
18	1647133
18	1647585
18	1647923
18	1648600
18	1648747
18	1648946
18	1649009
18	1650885
18	1655375
18	1656103
18	1657265
18	1657361
18	1658674
18	1659100
18	1659514
18	1659670
18	1660582
18	1662986
18	1663416
18	1666021
18	1666183
18	1666773
18	1669538
18	1678019
18	1680644
18	1680859
18	1681441
18	1682992
18	1684518
18	1685029
18	1685258
18	1685382
18	1686492
18	1686884
18	1689731
18	1689972
18	1691724
18	1691862
18	1694387
18	1694580
18	1695127
18	1696009
18	1699323
18	1699522
18	1699776
18	1701284
18	1701511
18	1703245
18	1703411
18	1705214
18	1707113
18	1707983
18	1708002
18	1708339
18	1708711
18	1710058
18	1711156
18	1711792
18	1712035
18	1713346
18	1714031
18	1714883
18	1716640
18	1716645
18	1718811
18	1718812
18	1718981
18	1724086
18	1724918
18	1726216
18	1728456
18	1738360
18	1742132
18	1742206
18	1742271
18	1743470
18	1744337
18	1745814
18	1750522
18	1751999
18	1752425
18	1754175
18	1754273
18	1754590
18	1755816
18	1755832
18	1756421
18	1757471
18	1762594
18	1766604
18	1770387
18	1770744
18	1773144
18	1774156
18	1775083
18	1775282
18	1775688
18	1775719
18	1775854
18	1776289
18	1776665
18	1777012
18	1777080
18	1780688
18	1781318
18	1783976
18	1784671
18	1785170
18	1786891
18	1787728
18	1789515
18	1793105
18	1793388
18	1793832
18	1794133
18	1794442
18	1796248
18	1796360
18	1796709
18	1798153
18	1798818
18	1799016
18	1799612
18	1800230
18	1800337
18	1800376
18	1802442
18	1803912
18	1804119
18	1804123
18	1804618
18	1805199
18	1805224
18	1805513
18	1807206
18	1807278
18	1807320
18	1807673
18	1807949
18	1808728
18	1808887
18	1809216
18	1809868
18	1811416
18	1811427
18	1811603
18	1811696
18	1812256
18	1812447
18	1813411
18	1814145
18	1814335
18	1814949
18	1815265
18	1815515
18	1816035
18	1817004
18	1817187
18	1817361
18	1817746
18	1818915
18	1819562
18	1820966
18	1821144
18	1821329
18	1821487
18	1821650
18	1821884
18	1821950
18	1821998
18	1822074
18	1822404
18	1822481
18	1822967
18	1823203
18	1823884
18	1824763
18	1825169
18	1825570
18	1825827
18	1826005
18	1826016
18	1826416
18	1826437
18	1826602
18	1827165
18	1827197
18	1827434
18	1827601
18	1827660
18	1827985
18	1828188
18	1828225
18	1828320
18	1828349
18	1828413
18	1828949
18	1829373
18	1829461
18	1829674
18	1831298
18	1832245
18	1833681
18	1833734
18	1834378
18	1834648
18	1835096
18	1835104
18	1835382
18	1835805
18	1836060
18	1836234
18	1836489
18	1836665
18	1836756
18	1839338
18	1839386
18	1839563
18	1839600
18	1839910
18	1840778
18	1841468
18	1843896
18	1843914
18	1843940
18	1843980
18	1845636
18	1849544
18	1850331
18	1850865
18	1850869
18	1851121
18	1852673
18	1854319
18	1856271
18	1858934
18	1859412
18	1863939
18	1864544
18	1867031
18	1867372
18	1867477
18	1868400
18	1869101
18	1872316
18	1872420
18	1874227
18	1876770
18	1876894
18	1877251
18	1877393
18	1877478
18	1879658
18	1879830
18	1883403
18	1883686
18	1883691
18	1883793
18	1884002
18	1884539
18	1884685
18	1886711
18	1887282
18	1887361
18	1888195
18	1888238
18	1889040
18	1891137
18	1891363
18	1891377
18	1892936
18	1893913
18	1895587
18	1895904
18	1896279
18	1900056
18	1900503
18	1901423
18	1901809
18	1901862
18	1903417
18	1904305
18	1906065
18	1910857
18	1910858
18	1911904
18	1912764
18	1914050
18	1915035
18	1915666
18	1916245
18	1917408
18	1917423
18	1917736
18	1917899
18	1918012
18	1918075
18	1918116
18	1918304
18	1918330
18	1918819
18	1918849
18	1919171
18	1919507
18	1920176
18	1920916
18	1921368
18	1921597
18	1921642
18	1921732
18	1923218
18	1923281
18	1923314
18	1924442
18	1924587
18	1925010
18	1925131
18	1925450
18	1925591
18	1926619
18	1927428
18	1927797
18	1930137
18	1931065
18	1931565
18	1931750
18	1934018
18	1934025
18	1934034
18	1934286
18	1934297
18	1934572
18	1934774
18	1934938
18	1934953
18	1936453
18	1936529
18	1937230
18	1937950
18	1938689
18	1939317
18	1939340
18	1939484
18	1939552
18	1939623
18	1940019
18	1940155
18	1940459
18	1944312
18	1944805
18	1945086
18	1945193
18	1946066
18	1946329
18	1947333
18	1947964
18	1948068
18	1948361
18	1948607
18	1948625
18	1948687
18	1950238
18	1950274
18	1950347
18	1950535
18	1950603
18	1950768
18	1951014
18	1951126
18	1951400
18	1951901
18	1952175
18	1952566
18	1952647
18	1952778
18	1952819
18	1956054
18	1956063
18	1956076
18	1956183
18	1956212
18	1956311
18	1956809
18	1956862
18	1956911
18	1957483
18	1957650
18	1958250
18	1958805
18	1958924
18	1959067
18	1959235
18	1959334
18	1960438
18	1960476
18	1960494
18	1960506
18	1960543
18	1960558
18	1960562
18	1960567
18	1960583
18	1960589
18	1960658
18	1960870
18	1961037
18	1961134
18	1961284
18	1961473
18	1961543
18	1961623
18	1961695
18	1961966
18	1963783
18	1963904
18	1964160
18	1964173
18	1964189
18	1964552
18	1964783
18	1964936
18	1965083
18	1965469
18	1965568
18	1965582
18	1966364
18	1966550
18	1966940
18	1967222
18	1967237
18	1967344
18	1967495
18	1967517
18	1967533
18	1967602
18	1969422
18	1970240
18	1970378
18	1970915
18	1971118
18	1971648
18	1972345
18	1972375
18	1973474
18	1973670
18	1973712
18	1974000
18	1974242
18	1974314
18	1974745
18	1975042
18	1975183
18	1975264
18	1975302
18	1975424
18	1975430
18	1975647
18	1976429
18	1976480
18	1976566
18	1976577
18	1976683
18	1977410
18	1977720
18	1977962
18	1978192
18	1979055
18	1979791
18	1980033
18	1980204
18	1980483
18	1980636
18	1980667
18	1981127
18	1982692
18	1982897
18	1983189
18	1983511
18	1983981
18	1984224
18	1984225
18	1984347
18	1984420
18	1984951
18	1985199
18	1985326
18	1985421
18	1985456
18	1985508
18	1985657
18	1985703
18	1986610
18	1986680
18	1986829
18	1986917
18	1986927
18	1987272
18	1987500
18	1988139
18	1988186
18	1988408
18	1988518
18	1988576
18	1989207
18	1989257
18	1989547
18	1989982
18	1990281
18	1990293
18	1990359
18	1990467
18	1990565
18	1990717
18	1990899
18	1991532
18	1991718
18	1992110
18	1992296
18	1992313
18	1992496
18	1995541
18	1995714
18	1995823
18	1996224
18	1997116
18	1997119
18	1997380
18	1998372
18	1998586
18	1998901
18	1999420
18	1999969
18	2000078
18	2001834
18	2002664
18	2002725
18	2002971
18	2004598
18	2004892
18	2005560
18	2005697
18	2005916
18	2005917
18	2006046
18	2006122
18	2006147
18	2007870
18	2008332
18	2015507
18	2017146
18	2019078
18	2021734
18	2022080
18	2023623
18	2023692
18	2023812
18	2024941
18	2028960
18	2029049
18	2029279
18	2029422
18	2032216
18	2033589
18	2034525
18	2035247
18	2035556
18	2036120
18	2036218
18	2036962
18	2037301
18	2037476
18	2037696
18	2040176
18	2040235
18	2044247
18	2044416
18	2049083
18	2050380
18	2055193
18	2055423
18	2057960
18	2058061
18	2058335
18	2059411
18	2059650
18	2062066
18	2062713
18	2063183
18	2063773
18	2064468
18	2065031
18	2065561
18	2065658
18	2066004
18	2066022
18	2068871
18	2069950
18	2070144
18	2071582
18	2072020
18	2072024
18	2072155
18	2072472
18	2073415
18	2073654
18	2075174
18	2075426
18	2075434
18	2075468
18	2075769
18	2075914
18	2075946
18	2076644
18	2076796
18	2077054
18	2077213
18	2077316
18	2078440
18	2079285
18	2080216
18	2080482
18	2080830
18	2081667
18	2081706
18	2081741
18	2082392
18	2082892
18	2083303
18	2083429
18	2084277
18	2084292
18	2085362
18	2085695
18	2086006
18	2086383
18	2087276
18	2089891
18	2090516
18	2090627
18	2091223
18	2092041
18	2094451
18	2094485
18	2094573
18	2095899
18	2096400
18	2099845
18	2101141
18	2101574
18	2101957
18	2104113
18	2105248
18	2106030
18	2107292
18	2109414
18	2109691
18	2110071
18	2110767
18	2110823
18	2111077
18	2111287
18	2112847
18	2112925
18	2115278
18	2115296
18	2115382
18	2115416
18	2115679
18	2115710
18	2115974
18	2116120
18	2116972
18	2117182
18	2117617
18	2118203
18	2118639
18	2119838
18	2122220
18	2122641
18	2124530
18	2125021
18	2125632
18	2126132
18	2126181
18	2126551
18	2126827
18	2127004
18	2127205
18	2127220
18	2127981
18	2128683
18	2129991
18	2130091
18	2132163
18	2133398
18	2134137
18	2135076
18	2135737
18	2137069
18	2137472
18	2138591
18	2138627
18	2138664
18	2139617
18	2140330
18	2140346
18	2140751
18	2141456
18	2141723
18	2143154
18	2143706
18	2144116
18	2145370
18	2145810
18	2146300
18	2146394
18	2146460
18	2146681
18	2147270
18	2147415
18	2148419
18	2148562
18	2148586
18	2148721
18	2148750
18	2148967
18	2149228
18	2149513
18	2149794
18	2151219
18	2152057
18	2152090
18	2152208
18	2152516
18	2153851
18	2154364
18	2154418
18	2154782
18	2154926
18	2155150
18	2156311
18	2156515
18	2157224
18	2157232
18	2157591
18	2159851
18	2160097
18	2160387
18	2160780
18	2160922
18	2161159
18	2162536
18	2162618
18	2163457
18	2163874
18	2163885
18	2164155
18	2164295
18	2164641
18	2164871
18	2164877
18	2164907
18	2164983
18	2165290
18	2165390
18	2165409
18	2165543
18	2165637
18	2165797
18	2166471
18	2166489
18	2166497
18	2166507
18	2166540
18	2166642
18	2166686
18	2166853
18	2166869
18	2167004
18	2167058
18	2167203
18	2167235
18	2167254
18	2167851
18	2168420
18	2168560
18	2168596
18	2168903
18	2170087
18	2170126
18	2170178
18	2170307
18	2170567
18	2170600
18	2170760
18	2171031
