10	1482595
10	1482767
10	1484597
10	1485046
10	1485073
10	1488620
10	1488689
10	1488838
10	1489581
10	1491369
10	1495957
10	1499204
10	1499282
10	1501419
10	1505238
10	1508106
10	1511577
10	1511831
10	1514723
10	1517873
10	1518548
10	1519359
10	1520169
10	1520940
10	1522220
10	1522576
10	1524912
10	1524943
10	1525105
10	1525106
10	1527891
10	1531125
10	1531559
10	1531823
10	1531862
10	1532248
10	1532378
10	1534433
10	1534471
10	1535368
10	1535461
10	1535897
10	1536324
10	1536533
10	1536757
10	1536800
10	1537424
10	1537837
10	1537992
10	1538091
10	1538467
10	1539533
10	1539890
10	1545919
10	1546335
10	1546675
10	1546683
10	1546782
10	1548245
10	1548679
10	1548790
10	1549605
10	1549609
10	1549641
10	1549686
10	1549706
10	1549776
10	1550132
10	1550211
10	1550892
10	1550921
10	1551363
10	1551393
10	1551696
10	1551827
10	1552106
10	1552412
10	1552960
10	1553178
10	1553191
10	1553286
10	1553352
10	1553721
10	1557355
10	1558861
10	1559304
10	1559705
10	1559849
10	1559851
10	1559956
10	1560740
10	1563392
10	1564283
10	1564945
10	1568644
10	1570757
10	1570831
10	1571297
10	1572458
10	1575473
10	1576998
10	1577044
10	1577069
10	1577210
10	1578161
10	1578178
10	1578790
10	1579133
10	1579485
10	1579879
10	1579973
10	1579994
10	1580089
10	1580303
10	1580449
10	1580762
10	1580840
10	1580861
10	1580937
10	1581084
10	1581153
10	1581225
10	1581274
10	1581294
10	1581304
10	1581313
10	1581539
10	1581572
10	1581988
10	1582089
10	1582581
10	1582705
10	1582746
10	1582913
10	1582957
10	1583545
10	1583548
10	1583573
10	1583609
10	1583651
10	1583670
10	1584623
10	1584740
10	1584917
10	1585020
10	1585302
10	1585830
10	1585978
10	1586094
10	1586114
10	1586137
10	1586710
10	1586848
10	1588626
10	1591847
10	1592235
10	1596332
10	1599188
10	1599753
10	1600430
10	1601145
10	1602168
10	1603118
10	1603261
10	1607567
10	1608234
10	1610657
10	1611074
10	1611765
10	1612490
10	1612519
10	1612717
10	1613599
10	1613774
10	1614257
10	1615102
10	1615420
10	1615488
10	1615577
10	1615666
10	1615794
10	1615912
10	1616208
10	1616309
10	1616390
10	1618062
10	1618187
10	1618395
10	1618658
10	1618735
10	1619203
10	1619432
10	1620645
10	1621713
10	1622047
10	1622317
10	1622852
10	1623016
10	1623261
10	1627217
10	1627685
10	1628200
10	1628239
10	1628290
10	1628773
10	1628782
10	1628804
10	1629147
10	1630213
10	1631937
10	1632412
10	1632852
10	1633353
10	1634222
10	1636377
10	1636401
10	1638591
10	1639734
10	1639806
10	1639897
10	1640221
10	1640229
10	1640286
10	1640524
10	1641101
10	1641565
10	1641600
10	1641686
10	1642425
10	1642564
10	1642602
10	1642692
10	1642705
10	1642855
10	1642900
10	1642937
10	1642996
10	1643036
10	1643563
10	1643636
10	1643662
10	1643682
10	1643848
10	1644063
10	1644565
10	1644976
10	1645604
10	1645869
10	1646210
10	1646302
10	1646324
10	1646709
10	1646772
10	1647351
10	1647526
10	1647808
10	1648290
10	1648355
10	1648362
10	1648526
10	1648597
10	1649641
10	1649649
10	1649898
10	1650023
10	1650063
10	1650069
10	1650468
10	1651706
10	1652044
10	1652555
10	1652935
10	1654741
10	1655816
10	1656378
10	1658207
10	1658406
10	1658508
10	1659594
10	1661348
10	1661428
10	1662501
10	1662673
10	1663053
10	1663272
10	1663872
10	1664531
10	1671812
10	1674420
10	1679662
10	1684929
10	1686832
10	1687814
10	1689677
10	1689985
10	1689987
10	1692279
10	1693365
10	1693425
10	1694111
10	1695050
10	1695656
10	1698084
10	1703060
10	1703109
10	1703311
10	1704025
10	1704758
10	1705729
10	1706873
10	1706992
10	1707012
10	1707881
10	1707994
10	1708277
10	1708304
10	1708569
10	1709516
10	1709827
10	1710385
10	1710921
10	1711000
10	1711367
10	1712170
10	1712983
10	1714448
10	1714813
10	1718325
10	1718653
10	1719030
10	1719055
10	1719415
10	1719891
10	1720446
10	1720618
10	1721147
10	1721604
10	1722126
10	1722772
10	1722831
10	1722858
10	1729604
10	1729660
10	1730396
10	1732557
10	1733356
10	1733468
10	1733514
10	1733712
10	1735232
10	1738279
10	1738281
10	1742459
10	1747200
10	1749642
10	1751106
10	1753000
10	1757404
10	1761331
10	1761396
10	1763265
10	1763796
10	1765394
10	1766366
10	1766468
10	1767094
10	1771048
10	1773142
10	1774104
10	1775021
10	1778660
10	1779008
10	1784139
10	1788621
10	1788654
10	1788723
10	1789800
10	1790269
10	1790304
10	1792551
10	1794401
10	1797464
10	1798801
10	1799187
10	1799311
10	1800089
10	1801332
10	1801806
10	1802400
10	1802806
10	1802865
10	1803051
10	1804460
10	1805027
10	1806651
10	1808087
10	1808438
10	1809323
10	1811212
10	1815339
10	1816166
10	1819253
10	1819713
10	1821357
10	1821526
10	1824995
10	1825993
10	1826155
10	1826473
10	1830071
10	1830532
10	1832160
10	1834294
10	1838418
10	1841183
10	1842191
10	1843155
10	1844057
10	1844876
10	1846924
10	1847907
10	1848023
10	1848051
10	1848083
10	1848161
10	1848183
10	1848535
10	1848636
10	1848649
10	1848889
10	1848947
10	1850675
10	1850955
10	1851021
10	1852239
10	1852393
10	1853636
10	1853640
10	1853657
10	1853668
10	1853757
10	1853767
10	1854361
10	1854746
10	1854987
10	1855528
10	1855596
10	1856067
10	1859512
10	1860235
10	1860417
10	1860445
10	1860476
10	1860728
10	1860944
10	1862266
10	1862347
10	1864071
10	1864372
10	1868816
10	1869010
10	1869040
10	1869089
10	1869095
10	1869168
10	1869450
10	1869837
10	1869904
10	1870021
10	1870085
10	1870112
10	1870144
10	1870326
10	1870689
10	1870929
10	1870996
10	1871004
10	1871071
10	1871151
10	1871647
10	1871697
10	1872127
10	1872223
10	1872347
10	1872796
10	1873386
10	1873725
10	1873996
10	1874521
10	1876530
10	1876797
10	1877246
10	1877731
10	1878939
10	1879113
10	1879198
10	1879336
10	1880102
10	1880921
10	1881202
10	1881363
10	1881408
10	1881491
10	1881598
10	1882262
10	1882591
10	1882661
10	1882894
10	1883051
10	1883304
10	1883334
10	1883508
10	1884544
10	1884850
10	1886186
10	1888182
10	1888590
10	1889210
10	1890190
10	1890704
10	1890706
10	1890714
10	1891686
10	1891690
10	1891793
10	1891874
10	1891948
10	1892459
10	1893137
10	1893193
10	1893208
10	1893335
10	1893648
10	1893751
10	1893753
10	1893801
10	1893872
10	1894156
10	1894269
10	1895732
10	1899021
10	1899522
10	1901647
10	1902713
10	1902909
10	1903102
10	1903193
10	1905651
10	1905870
10	1911331
10	1911355
10	1911632
10	1913405
10	1914046
10	1914660
10	1914753
10	1915994
10	1917173
10	1917862
10	1919051
10	1919104
10	1920283
10	1920874
10	1921213
10	1921629
10	1922254
10	1922743
10	1925521
10	1926646
10	1927087
10	1927179
10	1927370
10	1927810
10	1928143
10	1928261
10	1928395
10	1928698
10	1929023
10	1929297
10	1929517
10	1930463
10	1932107
10	1932948
10	1933278
10	1933323
10	1933560
10	1934205
10	1934208
10	1934682
10	1934837
10	1935229
10	1935920
10	1936657
10	1936758
10	1937057
10	1937147
10	1937852
10	1946795
10	1947044
10	1949031
10	1957874
10	1960295
10	1960715
10	1960861
10	1961056
10	1961174
10	1961602
10	1962853
10	1963410
10	1965464
10	1970746
10	1971895
10	1974003
10	1974070
10	1976159
10	1976989
10	1977172
10	1977179
10	1978924
10	1978961
10	1979326
10	1980129
10	1980239
10	1980506
10	1980527
10	1980700
10	1980882
10	1981371
10	1981705
10	1981979
10	1982075
10	1982397
10	1982469
10	1983044
10	1983400
10	1983452
10	1983678
10	1983679
10	1983895
10	1984994
10	1985069
10	1985087
10	1985394
10	1985557
10	1991620
10	1992612
10	1993780
10	1994899
10	1996239
10	1999445
10	2003627
10	2004259
10	2004905
10	2005637
10	2006267
10	2006637
10	2006709
10	2007090
10	2008085
10	2008833
10	2008854
10	2012512
10	2013397
10	2013955
10	2014215
10	2014549
10	2014621
10	2014854
10	2015049
10	2016171
10	2016385
10	2017797
10	2018841
10	2019767
10	2020203
10	2020866
10	2021507
10	2021612
10	2022009
10	2022040
10	2022076
10	2022105
10	2022931
10	2022996
10	2023898
10	2024044
10	2024173
10	2024378
10	2024684
10	2024855
10	2024866
10	2024871
10	2025197
10	2025242
10	2025884
10	2025980
10	2025992
10	2026180
10	2026266
10	2026342
10	2026358
10	2026657
10	2026742
10	2026827
10	2027144
10	2027814
10	2027827
10	2027838
10	2027850
10	2029650
10	2029856
10	2029857
10	2030302
10	2030443
10	2030447
10	2030671
10	2030674
10	2030753
10	2030884
10	2031004
10	2031169
10	2031286
10	2031401
10	2031517
10	2031543
10	2031669
10	2031733
10	2031746
10	2031828
10	2031855
10	2031885
10	2031891
10	2032005
10	2032244
10	2032264
10	2032420
10	2032607
10	2032788
10	2033440
10	2034446
10	2034465
10	2034801
10	2034940
10	2035931
10	2035938
10	2035951
10	2036152
10	2036515
10	2036577
10	2037207
10	2038010
10	2038015
10	2038077
10	2038275
10	2038851
10	2038858
10	2039032
10	2039183
10	2039269
10	2039839
10	2039849
10	2040113
10	2040163
10	2040575
10	2040780
10	2040873
10	2041488
10	2041490
10	2041511
10	2041815
10	2041941
10	2043029
10	2043168
10	2043213
10	2043284
10	2043477
10	2043556
10	2043684
10	2043708
10	2043876
10	2044307
10	2044668
10	2044729
10	2045284
10	2045458
10	2045765
10	2046932
10	2047042
10	2047788
10	2047974
10	2047983
10	2048178
10	2048738
10	2048804
10	2048896
10	2049129
10	2049412
10	2049513
10	2049879
10	2050282
10	2050293
10	2050300
10	2050608
10	2050694
10	2050726
10	2050750
10	2050769
10	2050802
10	2050916
10	2050956
10	2051014
10	2051212
10	2051224
10	2051391
10	2052237
10	2052645
10	2052922
10	2053022
10	2053854
10	2054050
10	2054205
10	2054316
10	2054352
10	2054710
10	2054980
10	2054999
10	2055490
10	2056150
10	2056487
10	2056616
10	2056821
10	2056897
10	2057724
10	2057874
10	2059017
10	2059367
10	2062221
10	2064357
10	2064425
10	2064644
10	2065618
10	2065988
10	2076996
10	2077332
10	2078213
10	2078825
10	2082033
10	2083017
10	2083872
10	2086757
10	2093869
10	2103915
10	2104065
10	2105676
10	2105883
10	2105946
10	2106060
10	2106136
10	2106208
10	2106238
10	2106456
10	2107066
10	2107322
10	2107767
10	2108864
10	2109005
10	2109134
10	2109160
10	2109180
10	2110314
10	2110342
10	2111585
10	2112018
10	2112257
10	2112374
10	2112598
10	2112723
10	2112858
10	2114394
10	2115389
10	2115729
10	2115909
10	2116204
10	2116373
10	2116864
10	2117876
10	2117951
10	2118325
10	2118355
10	2118533
10	2118637
10	2118751
10	2118872
10	2118988
10	2119054
10	2119147
10	2119416
10	2119417
10	2119696
10	2119785
10	2119804
10	2119811
10	2119814
10	2119923
10	2119954
10	2119994
10	2120154
10	2120191
10	2120366
10	2120622
10	2120678
10	2120993
10	2121999
10	2122194
10	2122265
10	2123248
10	2123477
10	2123580
10	2123686
10	2125533
10	2125584
10	2125801
10	2125927
10	2127090
10	2128441
10	2129035
10	2129294
10	2129408
10	2130687
10	2130962
10	2131691
10	2132997
10	2133054
10	2133100
10	2133286
10	2133419
10	2133470
10	2133508
10	2133525
10	2133763
10	2133863
10	2133957
10	2134000
10	2134482
10	2134750
10	2135333
10	2135638
10	2135668
10	2135839
10	2135936
10	2136321
10	2136560
10	2136963
10	2137006
10	2137132
10	2137359
10	2137527
10	2137658
10	2137792
10	2137833
10	2138138
10	2138592
10	2139489
10	2139788
10	2139891
10	2139926
10	2140670
10	2140729
10	2140913
10	2141113
10	2142485
10	2142694
10	2142959
10	2143006
10	2143645
10	2144706
10	2145398
10	2145446
10	2145543
10	2145801
10	2146019
10	2146094
10	2146217
10	2146344
10	2146496
10	2146512
10	2146538
10	2146622
10	2146637
10	2146806
10	2146854
10	2146870
10	2146943
10	2146961
10	2147777
10	2148656
10	2153267
10	2154909
10	2155266
10	2156552
10	2156971
10	2157281
10	2157772
10	2157874
10	2157910
10	2158025
10	2158044
10	2158398
10	2159269
10	2159628
10	2160631
10	2160850
10	2162099
10	2162101
10	2162127
10	2163510
10	2163754
10	2164411
10	2165487
10	2165530
10	2165816
10	2166325
10	2166484
10	2168726
10	2169063
10	2169843
10	2170573
10	2171061
10	2171587
10	2172500
10	2173737
10	2176350
10	2176426
10	2177149
10	2177264
10	2177520
10	2177736
10	2178007
10	2178071
10	2180352
10	2180738
10	2181371
10	2181819
10	2183077
10	2183870
10	2183888
10	2185552
10	2186102
10	2187012
10	2187775
10	2188684
10	2190670
10	2193147
10	2193315
10	2194493
10	2194573
10	2195746
10	2199317
10	2200505
10	2200827
10	2202224
10	2202252
10	2205058
10	2205244
10	2206034
10	2206997
10	2208471
10	2211584
10	2212306
10	2213585
10	2214045
10	2214537
10	2215092
10	2216880
10	2217129
10	2217240
10	2218580
10	2221941
10	2222161
10	2223005
10	2223686
10	2223758
10	2224318
10	2225239
10	2226162
10	2226370
10	2226825
10	2227043
10	2227215
10	2227324
10	2227739
10	2228254
10	2228310
10	2230916
10	2233870
10	2235041
10	2236750
10	2236792
10	2237983
10	2238262
10	2238467
10	2239325
10	2239971
10	2240302
10	2240894
10	2241381
10	2243859
10	2243884
10	2243940
10	2244301
10	2244745
10	2245155
10	2245173
10	2245263
10	2245281
10	2245653
10	2245671
10	2247174
10	2247635
10	2247921
10	2248050
10	2248298
10	2248424
10	2249380
10	2249438
10	2249775
10	2250096
10	2250490
10	2250946
10	2251177
10	2251564
10	2251603
10	2251615
10	2252592
10	2253045
10	2253394
10	2253410
10	2257508
10	2258141
10	2258845
10	2258877
10	2259905
10	2260274
10	2260537
10	2261172
10	2262141
10	2262633
10	2262862
10	2264114
10	2266127
10	2266209
10	2267500
10	2267560
10	2267925
10	2267979
10	2268560
10	2271673
10	2272202
10	2274601
10	2275332
10	2275544
10	2276430
10	2277249
10	2279177
10	2279558
10	2279775
10	2279925
10	2280128
10	2280230
10	2280375
10	2280633
10	2281000
10	2281098
10	2281311
10	2281938
10	2282556
10	2282659
10	2282668
10	2282740
10	2283534
10	2283935
10	2284052
10	2284222
10	2284281
10	2284393
10	2285373
10	2286275
10	2286950
10	2287323
10	2288593
10	2288602
10	2288737
10	2288795
10	2289231
10	2290261
10	2290271
10	2290365
10	2291545
10	2292513
10	2292548
10	2294293
10	2294485
10	2294826
10	2296140
10	2296601
10	2297844
10	2298833
10	2298999
10	2299528
10	2302710
10	2303132
10	2303206
10	2304908
10	2305187
10	2305499
10	2305631
10	2305929
10	2306049
10	2306535
10	2306538
10	2306630
10	2306870
10	2307163
10	2307272
10	2307578
10	2309357
10	2309651
10	2309679
10	2310168
10	2311648
10	2312329
10	2313029
10	2313105
10	2313190
10	2313753
10	2313814
10	2314002
10	2314148
10	2314927
10	2315041
10	2315318
10	2315376
10	2315508
10	2315613
10	2315631
10	2316215
10	2316288
10	2319114
10	2322798
10	2326066
10	2326294
10	2330569
10	2330911
10	2331218
10	2331347
10	2331473
10	2331577
10	2332319
10	2332321
10	2332801
10	2332875
10	2332907
10	2333019
10	2333100
10	2333101
10	2333312
10	2333536
10	2333691
10	2333692
10	2334070
10	2335644
10	2335865
10	2336307
10	2338362
10	2338552
10	2338950
10	2339350
10	2340245
10	2340394
10	2340444
10	2340500
10	2341588
10	2343292
10	2344582
10	2344662
10	2344875
10	2344920
10	2345030
10	2345158
10	2346664
10	2346667
10	2346746
10	2346900
10	2347220
10	2347474
10	2347966
10	2348387
10	2348509
10	2348512
10	2348527
10	2348682
10	2348848
10	2349001
10	2349026
10	2349323
10	2349448
10	2349934
10	2350958
10	2351190
10	2351260
10	2351365
10	2351404
10	2351737
10	2351789
10	2351822
10	2352098
10	2352195
10	2352213
10	2352352
10	2354782
10	2354880
10	2355079
10	2355348
10	2355532
10	2356264
10	2358971
10	2359393
10	2359565
10	2360117
10	2360129
10	2361368
10	2361570
10	2361714
10	2362635
10	2362856
10	2363035
10	2363235
10	2364082
10	2364437
10	2364540
10	2365667
10	2366519
10	2366658
10	2366835
10	2366886
10	2367554
10	2367595
10	2368129
10	2368840
10	2370777
10	2371390
10	2373245
10	2378787
10	2379018
10	2379997
10	2380913
10	2382461
10	2382522
10	2382548
10	2382582
10	2382612
10	2384382
10	2384533
10	2384665
10	2384705
10	2385020
10	2385303
10	2385348
10	2386329
10	2386362
10	2387071
10	2387113
10	2388074
10	2389252
10	2389585
10	2390072
10	2390232
10	2393012
10	2393344
10	2393849
10	2395750
10	2395768
10	2397288
10	2397890
10	2399386
10	2400053
10	2402566
10	2402614
10	2402745
10	2403243
10	2403369
10	2404182
10	2410307
10	2412001
10	2414121
10	2414266
10	2415718
10	2417058
10	2417155
10	2418047
10	2419011
10	2419636
10	2421391
10	2423061
10	2424313
10	2424519
10	2424684
10	2425055
10	2426397
10	2427096
10	2427184
10	2429767
10	2429951
10	2434039
10	2439294
10	2439409
10	2440222
10	2440324
10	2440704
10	2440985
10	2441204
10	2441631
10	2441890
