17	1198288
17	1200728
17	1206871
17	1207022
17	1207790
17	1209733
17	1209778
17	1210362
17	1211616
17	1212302
17	1212345
17	1216676
17	1217096
17	1217246
17	1217503
17	1217733
17	1220388
17	1221690
17	1221700
17	1221850
17	1221883
17	1222018
17	1222205
17	1222692
17	1222965
17	1223605
17	1223775
17	1223908
17	1224340
17	1224473
17	1225608
17	1225655
17	1225671
17	1225757
17	1225839
17	1225985
17	1226004
17	1226005
17	1226079
17	1226118
17	1226507
17	1226568
17	1226718
17	1226735
17	1226767
17	1226797
17	1226807
17	1227176
17	1227455
17	1227660
17	1227960
17	1234410
17	1234413
17	1234532
17	1235693
17	1236383
17	1236848
17	1237738
17	1238303
17	1239730
17	1240263
17	1241911
17	1242047
17	1242105
17	1242212
17	1242553
17	1242611
17	1245168
17	1245367
17	1245516
17	1245565
17	1245731
17	1245786
17	1248298
17	1249344
17	1249443
17	1249615
17	1251242
17	1252230
17	1266632
17	1267309
17	1272604
17	1273708
17	1278328
17	1278872
17	1281893
17	1282977
17	1291144
17	1291501
17	1291532
17	1291619
17	1291686
17	1291704
17	1291747
17	1291882
17	1292124
17	1292794
17	1293676
17	1293747
17	1293786
17	1297158
17	1300897
17	1300997
17	1301310
17	1312628
17	1313489
17	1314776
17	1315060
17	1315933
17	1316196
17	1318312
17	1318313
17	1318463
17	1319873
17	1320150
17	1320516
17	1321527
17	1322503
17	1322646
17	1324573
17	1325642
17	1325656
17	1325928
17	1326381
17	1326457
17	1327103
17	1328472
17	1329209
17	1329241
17	1329449
17	1329552
17	1329594
17	1329945
17	1329990
17	1330321
17	1330341
17	1332268
17	1332856
17	1334760
17	1335180
17	1335325
17	1335490
17	1335567
17	1336334
17	1336379
17	1336499
17	1336652
17	1337649
17	1337800
17	1337899
17	1338018
17	1338940
17	1338975
17	1340146
17	1340295
17	1343598
17	1346483
17	1349242
17	1349549
17	1349559
17	1351581
17	1352208
17	1358286
17	1360904
17	1361770
17	1362031
17	1364101
17	1364563
17	1365270
17	1365275
17	1365389
17	1365932
17	1365993
17	1367086
17	1367133
17	1367268
17	1367672
17	1367904
17	1368190
17	1368941
17	1371069
17	1371268
17	1371435
17	1371519
17	1372546
17	1373013
17	1374057
17	1374372
17	1375406
17	1376129
17	1377155
17	1377195
17	1378105
17	1378223
17	1379685
17	1380621
17	1380704
17	1381028
17	1383706
17	1384329
17	1385661
17	1386265
17	1387656
17	1390769
17	1391601
17	1392592
17	1392709
17	1393645
17	1394178
17	1394683
17	1394697
17	1396047
17	1396615
17	1397646
17	1405534
17	1406939
17	1406953
17	1406985
17	1407220
17	1407289
17	1409167
17	1411502
17	1412216
17	1412358
17	1412415
17	1414467
17	1416819
17	1418254
17	1424421
17	1425087
17	1430304
17	1431686
17	1433072
17	1438957
17	1439864
17	1440890
17	1440988
17	1443369
17	1449407
17	1450626
17	1450641
17	1451848
17	1452257
17	1453285
17	1453308
17	1453866
17	1454240
17	1454457
17	1454829
17	1460224
17	1461304
17	1461602
17	1462667
17	1463828
17	1469342
17	1469693
17	1489413
17	1490493
17	1497598
17	1498319
17	1498669
17	1499242
17	1499309
17	1499415
17	1512616
17	1513164
17	1519304
17	1520398
17	1521654
17	1533984
17	1537741
17	1539140
17	1539861
17	1540057
17	1541408
17	1542276
17	1544462
17	1553213
17	1555578
17	1555861
17	1557718
17	1557831
17	1557942
17	1560014
17	1560514
17	1565334
17	1580292
17	1580969
17	1586601
17	1587670
17	1588083
17	1589219
17	1589476
17	1596181
17	1596535
17	1597109
17	1602319
17	1603748
17	1607795
17	1609422
17	1611888
17	1612294
17	1614254
17	1616368
17	1616516
17	1617312
17	1618627
17	1619016
17	1622276
17	1622962
17	1625029
17	1626977
17	1630969
17	1633018
17	1634405
17	1635994
17	1651476
17	1652976
17	1654587
17	1656353
17	1662167
17	1664030
17	1664395
17	1669124
17	1670067
17	1671048
17	1671238
17	1671254
17	1673075
17	1674396
17	1674738
17	1674897
17	1675454
17	1675541
17	1675645
17	1678911
17	1680121
17	1681030
17	1685248
17	1701286
17	1705735
17	1712799
17	1718883
17	1720381
17	1722250
17	1733283
17	1735424
17	1742453
17	1746192
17	1746208
17	1748403
17	1749797
17	1750210
17	1753779
17	1757507
17	1760553
17	1761352
17	1761607
17	1764500
17	1765393
17	1767515
17	1769810
17	1770111
17	1771844
17	1772157
17	1772441
17	1774962
17	1775044
17	1776151
17	1776511
17	1776708
17	1777024
17	1777878
17	1777936
17	1778526
17	1779718
17	1779990
17	1780387
17	1781478
17	1783306
17	1783884
17	1784502
17	1784606
17	1786542
17	1787133
17	1787458
17	1788443
17	1788659
17	1788820
17	1789489
17	1790098
17	1790539
17	1792486
17	1792504
17	1792679
17	1792875
17	1793075
17	1793350
17	1796158
17	1796788
17	1797244
17	1798903
17	1800249
17	1801002
17	1801236
17	1803138
17	1803363
17	1804468
17	1804599
17	1805340
17	1806479
17	1807746
17	1808184
17	1809904
17	1811605
17	1812141
17	1813926
17	1813981
17	1814053
17	1814401
17	1815946
17	1817425
17	1817598
17	1819609
17	1819850
17	1821839
17	1821840
17	1822711
17	1824004
17	1824382
17	1824683
17	1824754
17	1825339
17	1827974
17	1828876
17	1829006
17	1831361
17	1832676
17	1833412
17	1833592
17	1834462
17	1835664
17	1836094
17	1836110
17	1837445
17	1837935
17	1840460
17	1840991
17	1841052
17	1846656
17	1848124
17	1850946
17	1851086
17	1852242
17	1852854
17	1852918
17	1853057
17	1853692
17	1854264
17	1854933
17	1855928
17	1859195
17	1859629
17	1860947
17	1861316
17	1861621
17	1865283
17	1865727
17	1866280
17	1866282
17	1866906
17	1867390
17	1867954
17	1867993
17	1868262
17	1869162
17	1869520
17	1870451
17	1870593
17	1871298
17	1871496
17	1873573
17	1878696
17	1879663
17	1881481
17	1881524
17	1882839
17	1885352
17	1885969
17	1889529
17	1891249
17	1891886
17	1896662
17	1896923
17	1897306
17	1897850
17	1897895
17	1904411
17	1904838
17	1911664
17	1926544
17	1926825
17	1933875
17	1942656
17	1944806
17	1953518
17	1954118
17	1954125
17	1955184
17	1956614
17	1957992
17	1958131
17	1958267
17	1958431
17	1961034
17	1969428
17	1969714
17	1970378
17	1970461
17	1971260
17	1971390
17	1974446
17	1975937
17	1975999
17	1976847
17	1979526
17	1979695
17	1980099
17	1981748
17	1983858
17	1992612
17	1993087
17	1993636
17	1995287
17	2004919
17	2005069
17	2006529
17	2008591
17	2008704
17	2010711
17	2011265
17	2011796
17	2011813
17	2012093
17	2012157
17	2012186
17	2012269
17	2012476
17	2012740
17	2012955
17	2013484
17	2014008
17	2014020
17	2014316
17	2021072
17	2023043
17	2027075
17	2028361
17	2028408
17	2028568
17	2028599
17	2030905
17	2031910
17	2032865
17	2036209
17	2036249
17	2037754
17	2045307
17	2048070
17	2062958
17	2063595
17	2063626
17	2064207
17	2064591
17	2065692
17	2072363
17	2074568
17	2075669
17	2078186
17	2078952
17	2082549
17	2086343
17	2090777
17	2092317
17	2092320
17	2094150
17	2096460
17	2098363
17	2098531
17	2099914
17	2101083
17	2101836
17	2101842
17	2101947
17	2103710
17	2104532
17	2105610
17	2105644
17	2106458
17	2107303
17	2108800
17	2109764
17	2111555
17	2111690
17	2113735
17	2113785
17	2114267
17	2114492
17	2115743
17	2115864
17	2117695
17	2118196
17	2120531
17	2120671
17	2120736
17	2120923
17	2122066
17	2122164
17	2122250
17	2123888
17	2124812
17	2126265
17	2128088
17	2128093
17	2128249
17	2130981
17	2131512
17	2131777
17	2132297
17	2132868
17	2133359
17	2133541
17	2134108
17	2136439
17	2137669
17	2138075
17	2139099
17	2140524
17	2141351
17	2141979
17	2143653
17	2143920
17	2146872
17	2147541
17	2148436
17	2150626
17	2151815
17	2152006
17	2152586
17	2154913
17	2154995
17	2157059
17	2157113
17	2157807
17	2158040
17	2159297
17	2159823
17	2160256
17	2160318
17	2160420
17	2162144
17	2162856
17	2165638
17	2165709
17	2167404
17	2167764
17	2167803
17	2169655
17	2169978
17	2171009
17	2173058
17	2174199
17	2175596
17	2178125
17	2178353
17	2180587
17	2180714
17	2181011
17	2181271
17	2181891
17	2182181
17	2182304
17	2182359
17	2183061
17	2185544
17	2186460
17	2186554
17	2187047
17	2187213
17	2188014
17	2188471
17	2188712
17	2188770
17	2188906
17	2192418
17	2192660
17	2193090
17	2193147
17	2193286
17	2194189
17	2194289
17	2194978
17	2195045
17	2195123
17	2196637
17	2197218
17	2197840
17	2202005
17	2203796
17	2205284
17	2209137
17	2209273
17	2212628
17	2213504
17	2214651
17	2216181
17	2216524
17	2218272
17	2221678
17	2222150
17	2222156
17	2223210
17	2225916
17	2227298
17	2229030
17	2230920
17	2230931
17	2232686
17	2232771
17	2234722
17	2235364
17	2235534
17	2237374
17	2240166
17	2241796
17	2243128
17	2243997
17	2245527
17	2245934
17	2246131
17	2246211
17	2249963
17	2251031
17	2252136
17	2252407
17	2252654
17	2253616
17	2253623
17	2254480
17	2254523
17	2254631
17	2256688
17	2256920
17	2257287
17	2257560
17	2262046
17	2262784
17	2264810
17	2264939
17	2265215
17	2265478
17	2265546
17	2265584
17	2266922
17	2268343
17	2269769
17	2269890
17	2270203
17	2270629
17	2271916
17	2272396
17	2273238
17	2274438
17	2274798
17	2277477
17	2277529
17	2277674
17	2278364
17	2280490
17	2281261
17	2282806
17	2283161
17	2284107
17	2284163
17	2284637
17	2285345
17	2286030
17	2287473
17	2287966
17	2288134
17	2288387
17	2290734
17	2292794
17	2293365
17	2293532
17	2293891
17	2294093
17	2294208
17	2294343
17	2295506
17	2295598
17	2296195
17	2296552
17	2296812
17	2297577
17	2299649
17	2299731
17	2300159
17	2302629
17	2302820
17	2305580
17	2305605
17	2308623
17	2311037
17	2312391
17	2312964
17	2319031
17	2320703
17	2322072
17	2327977
17	2330711
17	2333110
17	2334320
17	2339200
17	2339292
17	2339842
17	2340287
17	2340427
17	2344688
17	2345037
17	2346610
17	2346625
17	2348807
17	2349240
17	2349269
17	2349277
17	2350147
17	2350499
17	2351082
17	2351844
17	2351899
17	2352057
17	2353534
17	2353997
17	2354238
17	2354332
17	2354525
17	2354570
17	2354699
17	2358383
17	2359317
17	2361500
17	2361819
17	2366475
17	2371043
17	2374374
17	2374426
17	2374770
17	2375098
17	2396472
17	2404752
17	2405823
17	2405894
17	2406635
17	2412555
17	2413644
17	2416881
17	2417959
17	2419304
17	2423186
17	2429147
17	2433057
17	2438079
17	2441251
17	2445200
17	2445523
17	2451112
17	2461088
17	2463291
17	2467706
17	2478486
17	2481946
17	2482120
17	2483245
17	2491325
17	2491539
17	2491602
17	2494803
17	2495070
17	2500697
17	2510914
17	2513302
17	2513310
17	2513405
17	2515084
17	2515695
17	2516236
17	2525507
17	2528059
17	2528572
17	2531327
17	2531436
17	2539014
17	2541705
17	2545841
17	2547330
17	2549986
17	2552229
17	2556756
17	2557549
17	2558137
17	2558159
17	2558202
17	2559500
17	2559708
17	2560649
17	2564875
17	2568738
17	2571635
17	2572634
17	2573006
17	2584741
17	2588844
17	2604955
17	2615432
17	2615578
17	2621881
17	2628758
17	2628978
17	2634257
17	2640167
17	2649858
17	2650282
17	2652058
17	2652107
17	2653673
17	2656101
17	2656589
17	2658530
17	2659967
17	2663081
17	2673797
17	2675256
17	2675354
17	2680682
17	2682935
17	2686194
17	2687304
17	2688267
17	2688646
17	2688737
17	2710468
17	2710631
17	2718216
17	2734645
17	2742577
17	2743054
17	2743196
17	2743247
17	2743326
17	2744703
17	2750858
17	2750952
17	2751268
17	2751335
17	2753469
17	2753541
17	2756845
17	2757114
17	2757115
17	2757411
17	2758751
17	2759512
17	2759870
17	2759926
17	2760732
17	2760785
17	2761718
17	2762866
17	2764186
17	2766766
17	2772180
17	2775638
17	2778678
17	2778785
17	2778873
17	2778969
17	2779084
17	2779198
17	2779205
17	2780875
17	2788547
17	2789027
17	2803289
17	2803299
17	2803638
17	2803737
17	2803764
17	2803847
17	2804067
17	2804083
17	2804311
17	2804415
17	2805054
17	2812079
17	2812667
17	2813241
17	2813311
17	2813833
17	2813850
17	2813924
17	2814219
17	2821792
17	2821851
17	2822239
17	2822261
17	2823031
17	2825483
17	2827388
17	2828076
17	2829582
17	2830500
17	2839605
17	2847039
17	2855363
17	2856831
17	2857059
17	2863584
17	2863676
17	2866809
17	2867464
17	2867644
17	2868149
17	2868765
17	2870381
17	2870638
17	2871381
17	2871822
17	2872706
17	2875574
17	2875579
17	2875604
17	2878586
17	2881730
17	2882549
17	2886876
17	2889209
17	2889236
17	2890578
17	2891380
17	2892369
17	2893390
17	2896507
17	2912430
17	2912591
17	2912592
17	2913041
17	2915300
17	2915792
17	2918997
17	2922164
17	2922244
17	2922311
17	2924085
17	2925405
17	2925471
17	2930034
17	2932058
17	2938301
17	2942710
17	2944395
17	2946853
17	2948914
17	2949133
17	2950251
17	2950340
17	2953053
17	2953866
17	2953992
17	2956013
17	2961036
17	2962371
17	2965190
17	2966247
17	2966624
17	2967611
17	2968718
17	2970673
17	2971165
17	2972259
17	2974928
17	2977255
17	2978331
17	2978582
17	2979050
17	2979216
17	2980026
17	2980206
17	2980294
17	2981251
17	2981852
17	2982351
17	2982783
17	2982828
17	2983348
17	2983845
17	2984690
17	2986897
17	2987042
17	2989487
17	2989727
17	2990371
17	2994391
17	2994801
17	2996346
17	2997052
17	3005522
17	3006827
17	3009425
17	3009769
17	3010765
17	3010930
17	3014054
17	3014456
17	3014802
17	3014823
17	3015198
17	3015203
17	3015847
17	3015978
17	3016099
17	3016329
17	3016407
17	3016578
17	3016592
17	3016638
17	3016830
17	3016850
17	3016870
17	3016913
17	3019393
17	3019674
17	3019939
17	3019975
17	3020175
17	3023994
17	3028286
17	3028639
17	3028779
17	3032283
17	3036288
17	3039274
17	3039354
17	3041222
17	3041223
17	3044231
17	3044411
17	3044727
17	3045792
17	3047873
17	3049807
17	3049864
17	3050124
17	3050402
17	3050735
17	3050938
17	3051023
17	3073922
17	3073927
17	3078049
17	3081913
17	3082989
17	3085144
17	3086720
17	3086929
17	3087555
17	3092278
17	3094195
17	3096715
17	3098551
17	3098609
17	3098697
17	3098733
17	3098859
17	3102277
17	3103191
17	3103235
17	3105502
17	3105535
17	3105543
17	3106661
17	3107907
17	3107919
17	3113919
17	3114264
17	3115920
17	3115952
17	3116143
17	3116153
17	3116331
17	3116431
17	3116496
17	3116525
17	3116587
17	3117358
17	3117542
17	3120755
17	3121441
17	3121510
17	3121528
17	3121553
17	3121626
17	3121631
17	3121657
17	3121756
17	3121764
17	3122073
17	3122095
17	3122108
17	3122127
17	3122611
17	3122840
17	3123585
17	3126126
17	3129900
17	3131531
17	3131812
17	3132006
17	3132349
17	3132841
17	3133913
17	3134183
17	3134994
17	3135764
17	3136264
17	3136750
17	3136772
17	3136913
17	3136983
17	3136990
17	3137784
17	3139760
17	3141047
17	3141678
17	3145389
17	3145397
17	3146386
17	3152449
17	3154217
17	3154330
17	3154337
17	3155145
17	3156555
17	3156577
17	3156999
17	3157147
17	3158966
17	3159430
17	3160529
17	3162872
17	3162883
17	3170882
17	3172091
17	3174919
17	3175646
17	3183721
17	3183725
17	3184283
17	3186490
17	3193214
17	3197533
17	3198284
17	3198397
17	3204931
17	3205967
17	3207278
17	3207680
17	3208286
17	3208504
17	3208588
17	3208708
17	3208712
17	3208981
17	3209074
17	3209085
17	3209438
17	3209440
17	3209443
17	3209457
17	3209497
17	3209499
17	3209512
17	3209556
17	3209599
17	3209656
17	3209683
17	3209767
17	3209979
17	3209988
17	3210043
17	3210068
17	3210281
17	3210546
17	3210675
17	3210698
17	3210699
17	3211100
17	3211736
17	3211739
17	3211751
17	3211754
17	3211889
17	3212016
17	3213170
17	3214756
17	3214800
17	3215088
17	3216473
17	3216577
17	3217146
17	3217346
17	3217499
17	3217697
17	3218424
17	3219143
17	3219155
17	3220487
17	3222867
17	3223150
17	3223491
17	3223577
17	3224440
17	3224455
17	3224475
17	3224822
17	3224860
17	3226273
17	3226454
17	3226494
17	3226782
17	3227967
17	3228266
17	3228350
17	3256202
17	3257111
17	3257406
17	3257963
17	3258003
17	3258296
17	3258641
17	3258986
17	3260676
17	3261507
17	3263537
17	3264033
17	3265285
17	3265684
17	3265893
17	3266164
17	3271314
17	3272867
17	3276417
17	3277217
17	3277464
17	3278261
17	3279016
17	3280799
17	3281541
17	3281625
17	3282274
17	3282857
17	3283279
17	3283716
17	3283729
17	3285204
17	3285492
17	3285928
17	3286280
17	3286454
17	3287552
17	3289399
17	3289751
17	3290429
17	3290664
17	3294002
17	3294072
17	3297438
17	3297607
17	3299403
17	3299584
17	3299609
17	3299717
17	3299726
17	3300170
17	3300267
17	3300294
17	3300572
17	3300671
17	3300998
17	3301252
17	3301270
17	3301564
17	3301702
17	3302274
17	3302338
17	3302442
17	3302459
17	3302592
17	3302744
17	3302827
17	3302881
17	3303007
17	3304565
17	3304660
17	3304804
17	3305056
17	3305221
17	3305646
17	3305826
17	3306108
17	3306237
17	3307074
17	3307343
17	3307545
17	3307591
17	3307622
17	3307939
17	3308520
17	3308616
17	3308808
17	3308854
17	3309108
17	3309157
17	3309346
17	3309347
17	3309485
17	3309564
17	3309772
17	3310154
17	3310434
17	3310568
17	3310668
17	3310887
17	3311675
17	3312644
17	3312738
17	3312986
17	3312987
17	3313147
17	3313344
17	3314220
17	3315458
17	3315468
17	3316338
17	3317250
17	3317735
17	3320717
17	3321870
17	3322110
17	3322423
17	3322520
17	3324397
17	3325624
17	3332997
17	3333473
17	3333548
17	3333636
17	3333979
17	3333996
17	3334125
17	3334198
17	3334714
17	3334853
17	3335347
17	3335695
17	3336587
17	3337003
17	3337828
17	3338035
17	3339100
17	3339406
17	3339870
17	3340156
17	3340461
17	3340931
17	3340939
17	3341782
17	3341808
17	3342079
17	3344132
17	3344356
17	3345177
17	3345848
17	3347100
17	3347525
17	3347560
17	3347772
17	3347784
17	3348196
17	3348260
17	3348573
17	3348718
17	3348835
17	3348875
17	3352034
17	3352679
17	3353044
17	3354045
17	3354335
17	3355197
17	3356127
17	3356300
17	3357601
17	3357664
17	3358117
17	3358201
17	3358833
17	3359815
17	3360356
17	3360886
17	3361375
17	3361413
17	3361765
17	3361811
17	3362611
17	3362728
17	3363081
17	3363676
17	3363686
17	3364581
17	3365226
17	3366051
17	3366568
17	3366990
17	3367266
17	3368292
17	3368654
17	3368895
17	3369099
17	3369382
17	3369545
17	3370282
17	3373965
17	3374300
17	3374669
17	3376265
17	3377526
17	3377531
17	3378170
17	3379652
17	3382177
17	3382551
17	3384638
17	3385251
17	3385879
17	3387068
17	3387913
17	3388013
17	3388990
17	3389472
17	3390044
17	3391635
17	3392074
17	3392774
17	3394790
17	3394970
17	3396685
17	3398503
17	3398661
17	3399694
17	3400115
17	3401222
17	3401831
17	3401851
17	3402147
17	3403115
17	3403300
17	3404823
17	3405032
17	3405331
17	3406558
17	3406923
17	3407078
17	3407317
17	3407515
17	3408071
17	3408689
17	3408822
17	3409093
17	3409833
17	3409942
17	3410023
17	3410124
17	3410537
17	3410948
17	3411540
17	3411568
17	3413967
17	3414332
17	3414756
17	3417112
17	3418288
17	3418506
17	3419198
17	3421516
17	3421935
17	3422292
17	3422295
17	3422587
17	3422722
17	3424518
17	3427580
17	3428629
17	3429031
17	3429947
17	3431151
17	3431494
17	3431696
17	3431705
17	3431735
17	3432374
17	3432596
17	3432868
17	3434471
17	3436257
17	3437142
17	3438708
17	3438912
17	3440225
17	3440617
17	3440900
17	3441508
17	3442836
17	3443493
17	3447140
17	3448042
17	3449015
17	3449839
17	3449995
17	3450211
17	3450935
17	3451117
17	3451140
17	3451717
17	3452878
17	3452915
17	3452999
17	3453080
17	3453251
17	3453605
17	3453896
17	3453922
17	3454799
17	3456154
17	3457565
17	3457785
17	3457788
17	3457882
17	3457943
17	3457964
17	3458079
17	3458179
17	3459407
17	3459775
17	3460202
17	3460249
17	3461216
17	3461591
17	3462094
17	3462932
17	3463134
17	3463583
17	3463590
17	3463592
17	3466302
17	3466527
17	3466735
17	3467738
17	3467812
17	3467819
17	3467869
17	3468115
17	3468207
17	3468547
17	3468613
17	3468636
17	3468885
17	3469611
17	3469730
17	3469815
17	3469826
17	3472894
17	3473225
17	3473388
17	3473591
17	3474102
17	3474449
17	3475582
17	3476521
17	3476548
17	3477219
17	3479037
17	3480233
17	3480279
17	3480349
17	3480471
17	3481955
17	3482477
17	3483264
17	3484183
17	3484351
17	3484473
17	3484605
17	3484693
17	3484755
17	3485027
17	3485302
17	3485712
17	3486962
17	3487385
17	3488156
17	3488572
17	3489644
17	3489774
17	3489792
17	3490150
17	3490668
17	3492249
17	3492694
17	3492832
17	3493103
17	3495734
17	3496068
17	3497942
17	3502895
