19	515822
19	516044
19	516632
19	517012
19	517013
19	519749
19	520662
19	521407
19	521878
19	522145
19	522280
19	522436
19	522740
19	522896
19	523746
19	524373
19	525341
19	525739
19	526084
19	526333
19	526480
19	526861
19	527064
19	527269
19	527660
19	527677
19	527898
19	528018
19	528245
19	528246
19	529233
19	532337
19	532570
19	533201
19	533552
19	533986
19	534062
19	534263
19	535004
19	535621
19	535634
19	536510
19	536681
19	536878
19	537414
19	537421
19	538487
19	538531
19	538930
19	538994
19	539174
19	539222
19	539250
19	539593
19	539812
19	539817
19	541260
19	541685
19	542494
19	542654
19	542672
19	543219
19	544315
19	545593
19	545950
19	546340
19	546820
19	547491
19	547561
19	547973
19	548051
19	549509
19	550280
19	550974
19	551572
19	552231
19	552297
19	552579
19	552650
19	552656
19	552689
19	553066
19	553080
19	553116
19	553140
19	553185
19	553216
19	554919
19	556525
19	557838
19	558434
19	559614
19	559619
19	560025
19	560068
19	560327
19	560598
19	560603
19	560708
19	560781
19	561019
19	561522
19	561632
19	561773
19	561779
19	561796
19	561816
19	561888
19	562049
19	562060
19	562068
19	562134
19	562184
19	562237
19	562902
19	563613
19	565613
19	565640
19	565641
19	565816
19	565834
19	566054
19	566103
19	567016
19	567467
19	567699
19	568189
19	569500
19	570124
19	570193
19	570206
19	572317
19	576675
19	576716
19	577347
19	577426
19	577436
19	578239
19	578785
19	578794
19	579010
19	579035
19	580154
19	580268
19	580333
19	580665
19	580810
19	580811
19	581815
19	582468
19	582505
19	582693
19	582775
19	582927
19	585282
19	585805
19	586782
19	586814
19	586822
19	586898
19	587043
19	587080
19	587162
19	587308
19	587532
19	587659
19	587683
19	587747
19	587919
19	587923
19	587964
19	587977
19	588305
19	588516
19	588860
19	588934
19	591355
19	591642
19	593018
19	593142
19	593156
19	593319
19	593345
19	593347
19	593382
19	593428
19	593464
19	593490
19	593580
19	593609
19	593638
19	593757
19	593889
19	594599
19	594954
19	595560
19	596420
19	597562
19	597571
19	597790
19	599687
19	599710
19	599742
19	600769
19	601056
19	601373
19	602673
19	603460
19	603513
19	603625
19	603634
19	603769
19	603826
19	603874
19	605171
19	605255
19	605885
19	605899
19	605985
19	606021
19	606140
19	606143
19	606169
19	606212
19	606258
19	606290
19	606473
19	606531
19	606627
19	606681
19	606722
19	606934
19	606973
19	607027
19	607041
19	607108
19	607126
19	607316
19	607735
19	607825
19	608511
19	608563
19	608581
19	608668
19	610034
19	610645
19	610729
19	610847
19	611389
19	611390
19	611915
19	612071
19	612234
19	612717
19	612940
19	614538
19	614967
19	615568
19	617205
19	618159
19	619021
19	619408
19	619574
19	619772
19	622000
19	622336
19	624502
19	624683
19	625081
19	628181
19	630844
19	631028
19	633381
19	634095
19	635531
19	636375
19	636586
19	636717
19	636936
19	637113
19	637712
19	637929
19	639163
19	639355
19	639385
19	640525
19	640863
19	641215
19	641893
19	642955
19	643742
19	643851
19	644558
19	644708
19	644920
19	645780
19	645797
19	645801
19	645903
19	645934
19	646151
19	646271
19	646297
19	646891
19	646900
19	647251
19	647486
19	652739
19	653624
19	653830
19	654224
19	654968
19	655434
19	655608
19	657666
19	658092
19	658272
19	658368
19	658420
19	658983
19	659658
19	660913
19	661781
19	661958
19	663485
19	663929
19	663956
19	664931
19	665684
19	665906
19	666339
19	666811
19	666846
19	666926
19	667118
19	667184
19	667589
19	667854
19	669546
19	670234
19	670388
19	670480
19	670618
19	672169
19	674566
19	675106
19	675513
19	675681
19	677646
19	678639
19	680845
19	682211
19	682234
19	683221
19	683719
19	684194
19	684359
19	684812
19	684831
19	685481
19	685985
19	686162
19	686181
19	686234
19	686574
19	686715
19	686791
19	687773
19	687835
19	688355
19	689004
19	689590
19	689836
19	689925
19	689977
19	690039
19	690040
19	690045
19	690369
19	690383
19	690510
19	690548
19	690639
19	690761
19	690762
19	690902
19	691025
19	691909
19	692461
19	692530
19	692877
19	693454
19	693470
19	693823
19	694466
19	694579
19	696905
19	697514
19	697626
19	697664
19	697829
19	697956
19	697957
19	698494
19	698594
19	698711
19	698716
19	698720
19	699004
19	699109
19	699836
19	700061
19	700082
19	700981
19	701347
19	701408
19	701779
19	702286
19	702424
19	703592
19	703699
19	703701
19	703702
19	704965
19	705302
19	710050
19	710852
19	712340
19	712351
19	712629
19	712872
19	713148
19	713441
19	714234
19	714282
19	714716
19	714739
19	715765
19	716139
19	716188
19	717150
19	717289
19	717486
19	717725
19	718617
19	719322
19	719615
19	721357
19	722074
19	722131
19	722170
19	722528
19	723064
19	724299
19	724622
19	725458
19	725558
19	725939
19	727544
19	727550
19	727552
19	728416
19	728469
19	728476
19	728626
19	728628
19	728799
19	728983
19	729049
19	729455
19	729567
19	730030
19	730235
19	730273
19	730297
19	731055
19	731077
19	731078
19	731144
19	731384
19	731484
19	731699
19	733674
19	733761
19	734371
19	736393
19	737123
19	740758
19	740892
19	741392
19	744128
19	744134
19	744166
19	744188
19	744257
19	744357
19	744501
19	744880
19	746036
19	746206
19	747150
19	749190
19	749878
19	749957
19	750173
19	750429
19	751553
19	753834
19	756179
19	757399
19	757606
19	760302
19	760304
19	763093
19	765185
19	765374
19	765994
19	766103
19	766369
19	766557
19	767161
19	767612
19	768721
19	768859
19	769053
19	769064
19	769267
19	769374
19	769457
19	769685
19	770018
19	770092
19	772646
19	773437
19	774813
19	775059
19	776465
19	779416
19	780191
19	780209
19	780361
19	780881
19	782854
19	783052
19	783742
19	783771
19	784736
19	784824
19	785827
19	787324
19	788074
19	788422
19	788533
19	789227
19	789863
19	790437
19	790696
19	791798
19	791828
19	791905
19	792199
19	792561
19	793044
19	794800
19	797079
19	798921
19	799342
19	806634
19	806673
19	807442
19	808824
19	808920
19	809541
19	809732
19	810445
19	813979
19	815086
19	816539
19	816919
19	817394
19	817522
19	817708
19	817980
19	818284
19	818751
19	820095
19	821086
19	821102
19	822661
19	823330
19	823332
19	823550
19	824168
19	824361
19	825745
19	826044
19	827142
19	827655
19	827975
19	829408
19	829568
19	829824
19	830121
19	830538
19	830854
19	833838
19	834155
19	834274
19	835924
19	835985
19	836055
19	836766
19	839642
19	839897
19	839948
19	840090
19	840127
19	840599
19	840839
19	841398
19	841877
19	841927
19	843221
19	844020
19	846041
19	846548
19	846716
19	847352
19	847674
19	849138
19	849959
19	850793
19	851563
19	856530
19	856783
19	857215
19	857444
19	857772
19	858296
19	859214
19	860852
19	861593
19	862912
19	863356
19	864861
19	864868
19	864992
19	865406
19	865835
19	867079
19	867735
19	867872
19	868115
19	868551
19	869037
19	869496
19	870453
19	871135
19	871447
19	872255
19	873743
19	874960
19	876604
19	877437
19	877516
19	880066
19	880560
19	880602
19	881049
19	881094
19	881161
19	881413
19	882939
19	882943
19	883224
19	883725
19	883968
19	884782
19	885118
19	885398
19	885706
19	885818
19	886945
19	887824
19	888384
19	890844
19	893793
19	893910
19	894169
19	894722
19	894790
19	895062
19	895328
19	896244
19	897215
19	897571
19	899567
19	900516
19	902874
19	903723
19	903855
19	903857
19	904528
19	904543
19	904550
19	905133
19	905445
19	906149
19	906963
19	908482
19	910742
19	914776
19	916267
19	916737
19	917874
19	921317
19	923744
19	924245
19	924795
19	927971
19	928073
19	929678
19	930874
19	931407
19	931523
19	931702
19	933487
19	933525
19	933655
19	934022
19	936297
19	936698
19	937033
19	937136
19	937159
19	938708
19	939128
19	939279
19	939697
19	940927
19	941423
19	941603
19	941987
19	942660
19	945089
19	945710
19	948358
19	948532
19	948779
19	948847
19	949281
19	949284
19	951907
19	954678
19	954701
19	955552
19	955577
19	957385
19	957447
19	957975
19	958116
19	958284
19	958384
19	958850
19	958853
19	960266
19	960363
19	960701
19	961054
19	961791
19	961822
19	961873
19	962108
19	962161
19	962659
19	963334
19	963695
19	963821
19	964051
19	964092
19	965775
19	966693
19	967021
19	967820
19	967917
19	968318
19	968345
19	968346
19	968851
19	969546
19	970630
19	971933
19	973971
19	974967
19	975387
19	976024
19	976157
19	976709
19	976719
19	977763
19	978113
19	981462
19	982128
19	982195
19	982419
19	982968
19	984218
19	984231
19	984533
19	984554
19	984578
19	984987
19	985207
19	985251
19	985815
19	985997
19	986252
19	986515
19	986624
19	986825
19	987051
19	987101
19	987365
19	987533
19	987571
19	987898
19	987920
19	988019
19	988072
19	988096
19	988165
19	988175
19	988221
19	988261
19	988336
19	988668
19	988906
19	990185
19	990394
19	990702
19	990819
19	992903
19	994801
19	994814
19	994815
19	995283
19	995641
19	995677
19	995816
19	995919
19	995944
19	996149
19	996438
19	996550
19	996934
19	997102
19	997225
19	997910
19	998049
19	998127
19	998322
19	998618
19	998687
19	998799
19	998856
19	999000
19	999081
19	999106
19	999455
19	999583
19	999674
19	999838
19	1000095
19	1000154
19	1000167
19	1001101
19	1001270
19	1002236
19	1002710
19	1002848
19	1002896
19	1003173
19	1003809
19	1004711
19	1004725
19	1004741
19	1004845
19	1005231
19	1005532
19	1005599
19	1005981
19	1006037
19	1006459
19	1006769
19	1006926
19	1007110
19	1007159
19	1007354
19	1007372
19	1008359
19	1009486
19	1009884
19	1011216
19	1011824
19	1012382
19	1012612
19	1013022
19	1013561
19	1015910
19	1015962
19	1016205
19	1016286
19	1018319
19	1018542
19	1018674
19	1018831
19	1019106
19	1020087
19	1020288
19	1020674
19	1021726
19	1021903
19	1023055
19	1023868
19	1025866
19	1026478
19	1027798
19	1029567
19	1029993
19	1030015
19	1030140
19	1030163
19	1030169
19	1030170
19	1030305
19	1030321
19	1030365
19	1030432
19	1030478
19	1030550
19	1030651
19	1031439
19	1031659
19	1032229
19	1032370
19	1032703
19	1032757
19	1033361
19	1033411
19	1033560
19	1035253
19	1035456
19	1036019
19	1036445
19	1037987
19	1039627
19	1040047
19	1040766
19	1042810
19	1043639
19	1043865
19	1045569
19	1045766
19	1047003
19	1047162
19	1049166
19	1049306
19	1050131
19	1050596
19	1050875
19	1051215
19	1051752
19	1052006
19	1053300
19	1053678
19	1054061
19	1055192
19	1055605
19	1056066
19	1059005
19	1059556
19	1060488
19	1060889
19	1061168
19	1061479
19	1061911
19	1061921
19	1062371
19	1062599
19	1062702
19	1063444
19	1063931
19	1064194
19	1064454
19	1064486
19	1064590
19	1065019
19	1065198
19	1065564
19	1066739
19	1066929
19	1067823
19	1068735
19	1068739
19	1068874
19	1070992
19	1073074
19	1073410
19	1075721
19	1076026
19	1076064
19	1076684
19	1076782
19	1077434
19	1077986
19	1078102
19	1078253
19	1078364
19	1078896
19	1078995
19	1080190
19	1083557
19	1083961
19	1084452
19	1085068
19	1085253
19	1085967
19	1086044
19	1086212
19	1086353
19	1086721
19	1087733
19	1088018
19	1088079
19	1088120
19	1088286
19	1088319
19	1090804
19	1092505
19	1092512
19	1092517
19	1092525
19	1093669
19	1093738
19	1095515
19	1095717
19	1095824
19	1097296
19	1098067
19	1098248
19	1098810
19	1098918
19	1099070
19	1099507
19	1099702
19	1100075
19	1100146
19	1100380
19	1100569
19	1100793
19	1100931
19	1100977
19	1101068
19	1101177
19	1101993
19	1102132
19	1102140
19	1102176
19	1102212
19	1102257
19	1102324
19	1103231
19	1103234
19	1103312
19	1103415
19	1103466
19	1106478
19	1106616
19	1106846
19	1107036
19	1107161
19	1107336
19	1109214
19	1109216
19	1110830
19	1111896
19	1115783
19	1115790
19	1116936
19	1117008
19	1118697
19	1118752
19	1118753
19	1118775
19	1118880
19	1118883
19	1118910
19	1119020
19	1119700
19	1119877
19	1119964
19	1120102
19	1120273
19	1120330
19	1121172
19	1121781
19	1121891
19	1121903
19	1122148
19	1123379
19	1123653
19	1124032
19	1124054
19	1124631
19	1126803
19	1128313
19	1132008
19	1132977
19	1145489
19	1149106
19	1151725
19	1152153
19	1152657
19	1156854
19	1159135
19	1160178
19	1160506
19	1160821
19	1162377
19	1162931
19	1163597
19	1163935
19	1165031
19	1165173
19	1165265
19	1165553
19	1166221
19	1166411
19	1166750
19	1167158
19	1167159
19	1167344
19	1167923
19	1168754
19	1169023
19	1169067
19	1169385
19	1170298
19	1170446
19	1171021
19	1171214
19	1172571
19	1175397
19	1175842
19	1175888
19	1176317
19	1176827
19	1176858
19	1176892
19	1177290
19	1178627
19	1178655
19	1179375
19	1179495
19	1180566
19	1181056
19	1181718
19	1182416
19	1182519
19	1183852
19	1184156
19	1184707
19	1184965
19	1186317
19	1186451
19	1186560
19	1186631
19	1186930
19	1187041
19	1187549
19	1187676
19	1187911
19	1188366
19	1188383
19	1188757
19	1188830
19	1191612
19	1191668
19	1192082
19	1192506
19	1192770
19	1193109
19	1194196
19	1194695
19	1200783
19	1204218
19	1204304
19	1207281
19	1208073
19	1208290
19	1208400
19	1208772
19	1209715
19	1211543
19	1213124
19	1217496
19	1218220
19	1218524
19	1219275
19	1219554
19	1219703
19	1220322
19	1221485
19	1221546
19	1222269
19	1222538
19	1224935
19	1225000
19	1225055
19	1226773
19	1226902
19	1230678
19	1232559
19	1233707
19	1238323
19	1238677
19	1238900
19	1241088
19	1244901
19	1246369
19	1247291
19	1248349
19	1251409
19	1251782
19	1252312
19	1252452
19	1253643
19	1255254
19	1255720
19	1256369
19	1256999
19	1258288
19	1271275
19	1271530
19	1288835
19	1291668
19	1291871
19	1291982
19	1301725
19	1302266
19	1302298
19	1306138
19	1308058
19	1310137
19	1310538
19	1310873
19	1312403
19	1318708
19	1319641
19	1320150
19	1320411
19	1320730
19	1321107
19	1321165
19	1321230
19	1321755
19	1322722
19	1322882
19	1323293
19	1323330
19	1323338
19	1323717
19	1324079
19	1324976
19	1325078
19	1325151
19	1325591
19	1326120
19	1326123
19	1326367
19	1326532
19	1327127
19	1327363
19	1327466
19	1327661
19	1328492
19	1329441
19	1329640
19	1331326
19	1332428
19	1333240
19	1333401
19	1333568
19	1334058
19	1334186
19	1334729
19	1335532
19	1336137
19	1336507
19	1336794
19	1338572
19	1339059
19	1340061
19	1340500
19	1340603
19	1340733
19	1341510
19	1342588
19	1343003
19	1343834
19	1346504
19	1347382
19	1347394
19	1347395
19	1347440
19	1347702
19	1347766
19	1348165
19	1348185
19	1348663
19	1348807
19	1350261
19	1353105
19	1354196
19	1357083
19	1358727
19	1360576
19	1361794
19	1363186
19	1364307
19	1364856
19	1365106
19	1365609
19	1365621
19	1365828
19	1366423
19	1366546
19	1366572
19	1366995
19	1367015
19	1368399
19	1370527
19	1370676
19	1372047
19	1372051
19	1372133
19	1372442
19	1374451
19	1376184
19	1376199
19	1376724
19	1377159
19	1377174
19	1379708
19	1383650
19	1384691
19	1385168
19	1386716
19	1386890
19	1387300
19	1388321
19	1388539
19	1389065
19	1389518
19	1390758
19	1391236
19	1391362
19	1396953
19	1400680
19	1400767
19	1403353
19	1403924
19	1404662
19	1405765
19	1406156
19	1407207
19	1408890
19	1408905
19	1411327
19	1412986
19	1413079
19	1413575
19	1414151
19	1419188
19	1419198
19	1421763
19	1422300
19	1423200
19	1424889
19	1425265
19	1427261
19	1431648
19	1434136
19	1435772
19	1437186
19	1441601
19	1441960
19	1442043
19	1442713
19	1444420
19	1448181
19	1450404
19	1451255
19	1451271
19	1451275
19	1451401
19	1451448
19	1451449
19	1451743
19	1452816
19	1453706
19	1454043
19	1454608
19	1454970
19	1456545
19	1456596
19	1456648
19	1456654
19	1456731
19	1457371
19	1457479
19	1457496
19	1457552
19	1458918
19	1459268
19	1460037
19	1461863
19	1461864
19	1462794
19	1464771
19	1471128
19	1472008
19	1475392
19	1480409
19	1480556
19	1480826
19	1480910
19	1481482
19	1481560
19	1485946
19	1487562
19	1488148
19	1489081
19	1489248
19	1489304
19	1489771
19	1490421
19	1490704
19	1490962
19	1491172
19	1493208
19	1494055
19	1494155
19	1494454
19	1494705
19	1494753
19	1495278
19	1495635
19	1495832
19	1496154
19	1496264
19	1496912
19	1497061
19	1497122
19	1497145
19	1497544
19	1498278
19	1502015
19	1502071
19	1502274
19	1503965
19	1504619
19	1505284
19	1505875
19	1507484
19	1507536
19	1508738
19	1508739
19	1508758
19	1509036
19	1511113
19	1514486
19	1515006
19	1515860
19	1516075
19	1516558
19	1516566
19	1516568
19	1516998
19	1517040
19	1517042
19	1517172
19	1517173
19	1517293
19	1517564
19	1517980
19	1518202
19	1518371
19	1519428
19	1519450
19	1519458
19	1519665
19	1519691
19	1520785
19	1520805
19	1522490
19	1522596
19	1522625
19	1523287
19	1523536
19	1524066
19	1524443
19	1524863
19	1525308
19	1525383
19	1525393
19	1525886
19	1526268
19	1526362
19	1526471
19	1526540
19	1526614
19	1526932
19	1527182
19	1527588
19	1527773
19	1527807
19	1528232
19	1528781
19	1530016
19	1530034
19	1530765
19	1531046
19	1531513
19	1532122
19	1532791
19	1532887
19	1532892
19	1533206
19	1533298
19	1533386
19	1533521
19	1533623
19	1533738
19	1533973
19	1534043
19	1534156
19	1534192
19	1534199
19	1534216
19	1534312
19	1534761
19	1534772
19	1535085
19	1535180
19	1535206
19	1535292
19	1535350
19	1535769
19	1535946
19	1536116
19	1536117
19	1536121
19	1536207
19	1536231
19	1536364
19	1536535
19	1536629
19	1536651
19	1536817
19	1536875
19	1537468
19	1537529
19	1537825
19	1537907
19	1537941
19	1537943
19	1538108
19	1538139
19	1538179
19	1538187
19	1538234
19	1538276
19	1538584
19	1538946
19	1539002
19	1539235
19	1539268
19	1539783
19	1539823
19	1540227
19	1540280
19	1540700
19	1540701
19	1541343
19	1542221
19	1542400
19	1542614
19	1542798
19	1543044
19	1543502
19	1543755
19	1544377
19	1544886
19	1545554
19	1546181
19	1546212
19	1546337
19	1548598
19	1550651
19	1552169
19	1552839
19	1562644
19	1572370
19	1577118
19	1577209
19	1580335
19	1586218
19	1586275
19	1588612
19	1589108
19	1596334
19	1597303
19	1601904
19	1602198
19	1609436
19	1609617
19	1609670
19	1612720
19	1614821
19	1615797
19	1619340
19	1621450
19	1622117
19	1622785
19	1623851
19	1624264
19	1625812
19	1630119
19	1630133
19	1630342
19	1633924
19	1634596
19	1635316
19	1636163
19	1638491
19	1638920
19	1638934
19	1639685
19	1640306
19	1641297
19	1641923
19	1642222
19	1642782
19	1643411
19	1643922
19	1646222
19	1647628
19	1649364
19	1650135
19	1654179
19	1657282
19	1658967
19	1658999
19	1660778
19	1660919
19	1661464
19	1661587
19	1661644
19	1662054
19	1664996
19	1666934
19	1667093
19	1667626
19	1668162
19	1670562
19	1671313
19	1673510
19	1673776
19	1673794
19	1674358
19	1674685
19	1674776
19	1675012
19	1675119
19	1675518
19	1676420
19	1677278
19	1677302
19	1679407
19	1679892
19	1679913
19	1680346
19	1681481
19	1681737
19	1682006
19	1682076
19	1682233
19	1682777
19	1682948
19	1683556
19	1683792
19	1684138
19	1684415
19	1684747
19	1685092
19	1685553
19	1685997
19	1686278
19	1686346
19	1687142
19	1687153
19	1689530
19	1689920
19	1689951
19	1690071
19	1690289
19	1690345
19	1690707
19	1690896
19	1690978
19	1691726
19	1693394
19	1694203
19	1694255
19	1694884
19	1695177
19	1696018
19	1697634
19	1697931
19	1698029
19	1699576
19	1699578
19	1699581
19	1699771
19	1700014
19	1700075
19	1700162
19	1701654
19	1701952
19	1702005
19	1705268
19	1705902
19	1706616
19	1708249
19	1709130
19	1709382
19	1709659
19	1711228
19	1711401
19	1711560
19	1711632
19	1711696
19	1711987
19	1712399
19	1712400
19	1714394
19	1716132
19	1716866
19	1721665
19	1721958
19	1722122
19	1722411
19	1723464
19	1723609
19	1724122
19	1724187
19	1724715
19	1724794
19	1724894
19	1725420
19	1726234
19	1727004
19	1727240
19	1727586
19	1728999
19	1729245
19	1729377
19	1730379
19	1731264
19	1732033
19	1732993
19	1733008
19	1734154
19	1735240
19	1735504
19	1736183
19	1737022
19	1737025
19	1737105
19	1739276
19	1739430
19	1739967
19	1739975
19	1742493
19	1742755
19	1742935
19	1743330
19	1743465
19	1750050
19	1756680
19	1757732
19	1759876
19	1762735
19	1763045
19	1763182
19	1763777
19	1764931
19	1764999
19	1765503
19	1766308
19	1766678
19	1769650
19	1770751
19	1770800
19	1771583
19	1771789
19	1773438
19	1773467
19	1773548
19	1773572
19	1773815
19	1773873
19	1774000
19	1774022
19	1774099
19	1774210
19	1775582
19	1776003
19	1776557
19	1777093
19	1777857
19	1778024
19	1778248
19	1778654
19	1779406
19	1779414
19	1780510
19	1780575
19	1781124
19	1781137
19	1782190
19	1782799
19	1783262
19	1784384
19	1784891
19	1784945
19	1785773
19	1786552
19	1786766
19	1792191
19	1792219
19	1792620
19	1793666
19	1795147
19	1795148
19	1795149
19	1795291
19	1796167
19	1797260
19	1797368
19	1797605
19	1798310
19	1798446
19	1801049
19	1801510
19	1801737
19	1802943
19	1803583
19	1804175
19	1804323
19	1804575
19	1808570
19	1808601
19	1809599
19	1810099
19	1811604
19	1812683
19	1813208
19	1814026
19	1817114
19	1817867
19	1819126
19	1819737
19	1822669
19	1825402
19	1825663
19	1826113
19	1826165
19	1826384
19	1827566
19	1828949
19	1829830
19	1829861
19	1832318
19	1833339
19	1833651
19	1834030
19	1835626
19	1835785
19	1835953
19	1835974
19	1837263
19	1837961
19	1838986
19	1840268
19	1840788
19	1841502
19	1842119
19	1842885
19	1842920
19	1847200
19	1847699
19	1847744
19	1848629
19	1848958
19	1849148
19	1849888
19	1849968
19	1850166
19	1850896
19	1851085
19	1852079
19	1852495
19	1852583
19	1852838
19	1854152
19	1854558
19	1854936
19	1855332
19	1855335
19	1856187
19	1856555
19	1857298
19	1857491
19	1857675
19	1857879
19	1858184
19	1859391
19	1861024
19	1864602
19	1864961
19	1865674
19	1865902
19	1866116
19	1866164
19	1866428
19	1867913
19	1869153
19	1869266
19	1871342
19	1872116
19	1874018
19	1876567
19	1876655
19	1880373
19	1880524
19	1880558
19	1880587
19	1880951
19	1881920
19	1881921
19	1882763
19	1883434
19	1884553
19	1885902
19	1885949
19	1886900
19	1886908
19	1889566
19	1889717
19	1890843
19	1891993
19	1893843
19	1896094
19	1896826
19	1898660
19	1898973
19	1900034
19	1901083
19	1901315
19	1902583
19	1903209
19	1904613
19	1904847
19	1905357
19	1905726
19	1906332
19	1907088
19	1908424
19	1908695
19	1909387
19	1909479
19	1909715
19	1909718
19	1910107
19	1911762
19	1911804
19	1912935
19	1913686
19	1914466
19	1914649
19	1914796
19	1915373
19	1916855
19	1917128
19	1918646
19	1920343
19	1920713
19	1922600
19	1923847
19	1924051
19	1924077
19	1924078
19	1924654
19	1925390
19	1925943
19	1925971
19	1926028
19	1926253
19	1926484
19	1926642
19	1927018
19	1927312
19	1927764
19	1928220
19	1928532
19	1929170
19	1932579
19	1932582
19	1933015
19	1933224
19	1934364
19	1936673
19	1937194
19	1937458
19	1937874
19	1937920
19	1937953
19	1938524
19	1939680
19	1943854
19	1943974
19	1944540
19	1944798
19	1944888
19	1945549
19	1945934
19	1946186
19	1946266
19	1946761
19	1947507
19	1948095
19	1948214
19	1948440
19	1948476
19	1948559
19	1948785
19	1948789
19	1950043
19	1950441
19	1950567
19	1950764
19	1950865
19	1951124
19	1951552
19	1952091
19	1952281
19	1952587
19	1952842
19	1953638
19	1954129
19	1955526
19	1955536
19	1955548
19	1955722
19	1955726
19	1955889
19	1955932
19	1956036
19	1956525
19	1956533
19	1957080
19	1958309
19	1959022
19	1959243
19	1959906
19	1960928
19	1961343
19	1961475
19	1962790
19	1963349
19	1964274
19	1965029
19	1965836
19	1965916
19	1966088
19	1966233
19	1966495
19	1967122
19	1967666
19	1968572
19	1970669
19	1971812
19	1972733
19	1974067
19	1976641
19	1976900
19	1977429
19	1978272
19	1980082
19	1981198
19	1981550
19	1981729
19	1982000
19	1982330
19	1983215
19	1983861
19	1984068
19	1986415
19	1986456
19	1987280
19	1987387
19	1987838
19	1988093
19	1988148
19	1988445
19	1988588
19	1988770
19	1989868
19	1990310
19	1990826
19	1991397
19	1991761
19	1992722
19	1993445
19	1995006
19	1995472
19	1995714
19	1995839
19	1996353
19	1997364
19	1997730
19	1998287
19	1999192
19	1999195
19	1999196
19	1999683
19	2002391
19	2002392
19	2002856
19	2003030
