16	1017832
16	1017895
16	1025913
16	1032561
16	1032676
16	1033412
16	1034495
16	1041944
16	1052362
16	1052377
16	1059435
16	1059518
16	1064107
16	1064458
16	1064503
16	1067053
16	1067098
16	1067737
16	1073883
16	1075170
16	1084267
16	1084292
16	1085403
16	1085768
16	1085912
16	1086677
16	1086699
16	1086772
16	1111148
16	1111810
16	1137931
16	1139321
16	1139715
16	1139717
16	1139939
16	1140143
16	1143226
16	1164180
16	1164262
16	1173774
16	1176198
16	1203529
16	1205545
16	1238131
16	1238140
16	1238880
16	1247809
16	1248014
16	1257295
16	1261961
16	1264487
16	1264499
16	1264985
16	1265052
16	1265145
16	1265231
16	1266501
16	1268003
16	1269633
16	1274458
16	1274465
16	1294767
16	1297716
16	1297861
16	1299208
16	1299928
16	1304588
16	1315966
16	1316047
16	1316424
16	1324523
16	1326837
16	1326891
16	1326928
16	1328068
16	1328787
16	1340544
16	1365330
16	1423245
16	1425550
16	1425686
16	1441853
16	1441967
16	1441978
16	1451374
16	1454148
16	1463393
16	1463422
16	1463573
16	1463684
16	1463690
16	1463704
16	1464324
16	1467727
16	1469456
16	1469624
16	1470134
16	1470235
16	1471555
16	1471744
16	1472669
16	1475709
16	1475778
16	1475849
16	1476143
16	1476173
16	1477272
16	1478386
16	1480948
16	1481426
16	1483553
16	1483838
16	1489191
16	1489531
16	1489721
16	1489989
16	1490768
16	1492405
16	1512803
16	1514822
16	1515539
16	1517650
16	1517693
16	1518401
16	1519251
16	1521119
16	1522281
16	1522313
16	1522392
16	1522568
16	1534865
16	1541111
16	1542523
16	1543644
16	1549912
16	1552937
16	1553534
16	1553575
16	1554387
16	1555536
16	1555605
16	1557573
16	1558081
16	1558176
16	1560884
16	1563792
16	1573250
16	1573851
16	1574141
16	1575889
16	1576704
16	1577507
16	1577754
16	1580380
16	1582964
16	1589792
16	1595263
16	1595826
16	1596542
16	1598125
16	1602613
16	1606764
16	1607011
16	1607283
16	1607349
16	1607753
16	1608055
16	1608153
16	1623187
16	1624783
16	1628334
16	1629438
16	1631768
16	1632280
16	1641105
16	1645394
16	1645775
16	1651782
16	1663512
16	1666293
16	1673017
16	1673086
16	1674692
16	1676950
16	1681379
16	1684654
16	1693510
16	1703331
16	1703428
16	1707617
16	1715170
16	1715212
16	1734141
16	1740396
16	1754356
16	1780550
16	1785230
16	1796210
16	1796240
16	1796334
16	1796359
16	1796411
16	1796475
16	1796533
16	1796753
16	1797297
16	1797307
16	1797615
16	1797616
16	1797636
16	1797775
16	1797867
16	1797895
16	1798010
16	1798011
16	1798641
16	1798656
16	1798783
16	1798816
16	1798881
16	1798911
16	1798914
16	1798917
16	1798926
16	1799119
16	1799362
16	1799375
16	1799409
16	1799668
16	1799865
16	1799871
16	1799887
16	1799915
16	1799942
16	1800090
16	1800176
16	1800194
16	1800234
16	1800445
16	1800468
16	1800812
16	1800951
16	1801067
16	1801452
16	1801554
16	1801647
16	1801652
16	1801671
16	1801825
16	1801926
16	1801927
16	1801933
16	1802069
16	1802719
16	1802747
16	1802759
16	1802807
16	1802825
16	1806439
16	1808014
16	1808068
16	1811478
16	1812723
16	1813015
16	1819599
16	1825056
16	1825153
16	1829064
16	1829096
16	1831144
16	1833278
16	1835536
16	1837107
16	1844911
16	1845296
16	1848096
16	1854238
16	1854523
16	1855200
16	1858430
16	1859082
16	1859483
16	1859656
16	1867909
16	1874764
16	1877264
16	1877882
16	1881055
16	1881652
16	1884134
16	1884886
16	1890282
16	1891025
16	1892883
16	1893417
16	1895814
16	1897424
16	1899768
16	1899905
16	1899917
16	1908977
16	1914766
16	1915256
16	1921600
16	1922363
16	1922627
16	1922815
16	1922894
16	1926866
16	1927283
16	1928335
16	1928339
16	1928458
16	1928486
16	1928517
16	1928648
16	1931625
16	1931923
16	1936979
16	1944646
16	1948462
16	1956098
16	1966478
16	1982900
16	1983367
16	1983372
16	1985414
16	1985867
16	1995481
16	1995660
16	1995730
16	1997810
16	1997862
16	2008517
16	2013480
16	2013618
16	2045064
16	2047109
16	2052610
16	2066082
16	2070401
16	2098223
16	2151269
16	2154834
16	2198016
16	2198132
16	2198228
16	2198785
16	2198887
16	2200232
16	2200730
16	2213145
16	2213506
16	2213515
16	2217876
16	2218517
16	2221487
16	2221605
16	2240223
16	2240499
16	2247466
16	2255538
16	2256007
16	2258203
16	2263773
16	2280168
16	2282576
16	2295387
16	2307633
16	2308019
16	2309767
16	2310098
16	2311263
16	2314050
16	2318168
16	2326980
16	2331222
16	2332381
16	2333267
16	2339493
16	2342924
16	2346569
16	2348058
16	2352866
16	2365690
16	2367110
16	2368132
16	2371828
16	2373177
16	2373444
16	2373902
16	2373960
16	2378823
16	2379056
16	2379178
16	2379893
16	2380175
16	2380952
16	2381215
16	2381803
16	2384171
16	2384430
16	2384584
16	2385231
16	2388566
16	2388639
16	2388880
16	2389122
16	2389326
16	2391500
16	2391570
16	2391870
16	2392000
16	2392332
16	2392334
16	2393769
16	2393942
16	2395479
16	2396020
16	2396199
16	2398677
16	2401524
16	2405778
16	2408322
16	2409475
16	2409563
16	2409596
16	2409933
16	2410392
16	2410422
16	2412721
16	2412738
16	2412763
16	2417026
16	2417162
16	2420719
16	2421355
16	2421835
16	2422313
16	2425369
16	2425650
16	2426373
16	2428252
16	2430428
16	2434782
16	2436614
16	2436997
16	2437419
16	2437483
16	2439532
16	2446424
16	2447009
16	2448203
16	2448336
16	2452640
16	2456022
16	2503868
16	2595964
16	2655522
16	2657448
16	2657481
16	2657516
16	2660152
16	2660688
16	2661315
16	2661367
16	2661821
16	2661864
16	2662027
16	2662927
16	2663401
16	2663816
16	2664383
16	2664571
16	2664985
16	2665291
16	2665877
16	2666434
16	2666539
16	2666632
16	2667022
16	2667286
16	2667390
16	2667496
16	2667551
16	2667659
16	2667791
16	2668130
16	2668216
16	2675010
16	2675093
16	2684980
16	2687070
16	2690840
16	2697856
16	2727316
16	2731842
16	2731958
16	2733452
16	2735157
16	2750575
16	2750825
16	2751158
16	2753783
16	2753993
16	2757262
16	2758362
16	2762889
16	2762938
16	2764161
16	2773138
16	2773569
16	2773767
16	2773922
16	2774025
16	2774187
16	2774539
16	2774929
16	2774983
16	2775593
16	2775815
16	2780388
16	2780481
16	2780680
16	2781397
16	2782455
16	2787999
16	2794178
16	2804593
16	2822115
16	2823312
16	2827982
16	2828438
16	2831674
16	2837672
16	2838185
16	2839403
16	2844047
16	2844091
16	2847371
16	2848355
16	2851286
16	2851289
16	2852430
16	2861319
16	2861808
16	2861842
16	2864015
16	2864657
16	2864686
16	2865194
16	2866093
16	2866322
16	2866360
16	2866393
16	2866653
16	2866701
16	2869092
16	2869228
16	2869511
16	2869874
16	2869928
16	2870474
16	2870763
16	2871073
16	2871992
16	2872419
16	2874058
16	2875922
16	2878109
16	2878369
16	2879111
16	2879441
16	2880343
16	2884173
16	2887798
16	2887983
16	2888240
16	2890149
16	2891319
16	2892153
16	2892329
16	2892415
16	2895670
16	2895914
16	2896054
16	2899675
16	2900184
16	2900322
16	2902370
16	2902422
16	2906175
16	2906986
16	2911433
16	2912750
16	2913260
16	2913316
16	2914089
16	2916358
16	2916661
16	2916683
16	2917541
16	2923563
16	2927145
16	2927197
16	2927364
16	2928698
16	2929639
16	2932707
16	2932740
16	2932788
16	2934867
16	2940494
16	2943813
16	2945347
16	2946093
16	2947032
16	2947254
16	2947502
16	2948106
16	2948628
16	2954160
16	2958626
16	2960477
16	2960509
16	2970859
16	2982565
16	2984779
16	2985286
16	3000132
16	3002378
16	3006461
16	3006583
16	3011927
16	3016167
16	3016909
16	3019363
16	3025998
16	3032156
16	3033024
16	3033608
16	3033973
16	3034054
16	3034108
16	3037785
16	3043400
16	3051222
16	3051817
16	3061202
16	3062196
16	3063897
16	3065271
16	3069846
16	3075150
16	3075202
16	3077447
16	3077939
16	3078200
16	3078427
16	3078428
16	3078976
16	3079236
16	3079890
16	3079920
16	3080027
16	3080044
16	3080060
16	3080151
16	3080413
16	3080639
16	3080652
16	3080732
16	3083653
16	3085134
16	3086108
16	3086180
16	3087260
16	3091712
16	3093277
16	3093949
16	3094469
16	3100895
16	3101335
16	3105005
16	3105652
16	3109215
16	3111651
16	3111690
16	3111897
16	3113137
16	3114698
16	3115050
16	3116143
16	3131591
16	3131962
16	3131995
16	3135736
16	3140334
16	3143574
16	3149117
16	3152277
16	3153034
16	3153063
16	3154528
16	3154726
16	3154827
16	3155334
16	3155347
16	3155394
16	3157183
16	3162913
16	3163137
16	3163418
16	3163454
16	3163459
16	3163478
16	3163484
16	3164963
16	3165103
16	3165261
16	3165556
16	3167914
16	3169599
16	3176500
16	3176868
16	3176927
16	3177254
16	3177340
16	3177637
16	3177884
16	3177978
16	3178308
16	3180587
16	3180887
16	3184445
16	3186806
16	3187581
16	3190961
16	3191015
16	3193850
16	3193942
16	3194611
16	3200264
16	3201359
16	3201360
16	3201390
16	3201491
16	3201522
16	3201628
16	3201717
16	3201812
16	3202334
16	3202341
16	3203629
16	3204972
16	3206678
16	3207644
16	3208732
16	3209452
16	3209823
16	3210851
16	3211089
16	3211270
16	3211751
16	3211955
16	3214977
16	3215055
16	3215428
16	3216552
16	3218077
16	3222391
16	3224857
16	3225262
16	3225317
16	3225436
16	3226869
16	3227765
16	3227878
16	3229098
16	3230036
16	3230974
16	3232605
16	3233909
16	3240929
16	3241467
16	3241970
16	3242085
16	3243922
16	3244931
16	3245066
16	3245219
16	3245236
16	3245714
16	3246339
16	3246429
16	3247175
16	3247181
16	3248642
16	3249749
16	3250514
16	3251621
16	3251757
16	3253310
16	3253531
16	3255732
16	3262480
16	3280179
16	3287235
16	3289435
16	3302651
16	3303205
16	3306834
16	3326824
16	3327582
16	3328977
16	3331136
16	3334387
16	3338110
16	3338970
16	3338994
16	3339984
16	3341330
16	3341637
16	3342053
16	3342984
16	3345950
16	3352444
16	3354408
16	3356516
16	3357258
16	3357489
16	3359161
16	3360456
16	3361855
16	3362582
16	3362861
16	3365512
16	3366385
16	3366387
16	3366399
16	3366664
16	3366689
16	3366940
16	3367156
16	3367450
16	3367464
16	3367465
16	3368381
16	3368419
16	3368487
16	3369410
16	3369934
16	3370814
16	3371261
16	3371415
16	3372598
16	3373648
16	3382594
16	3388865
16	3394157
16	3395427
16	3397282
16	3398251
16	3400052
16	3405729
16	3417266
16	3418718
16	3419184
16	3419223
16	3422436
16	3425174
16	3425726
16	3426528
16	3427424
16	3427444
16	3427595
16	3427693
16	3431117
16	3431312
16	3433475
16	3434590
16	3435034
16	3435460
16	3435490
16	3438773
16	3439857
16	3440922
16	3441272
16	3441275
16	3441429
16	3444207
16	3444322
16	3447112
16	3448951
16	3451604
16	3451656
16	3456775
16	3459647
16	3459754
16	3460737
16	3461892
16	3462695
16	3462834
16	3464841
16	3467581
16	3470893
16	3471049
16	3471051
16	3472303
16	3473002
16	3473607
16	3473681
16	3474242
16	3475431
16	3477050
16	3482233
16	3483881
16	3486999
16	3487143
16	3510901
16	3515123
16	3516102
16	3516362
16	3523921
16	3525270
16	3526396
16	3532969
16	3539110
16	3540600
16	3558255
16	3560641
16	3566583
16	3588808
16	3590273
16	3604598
16	3615302
16	3622586
16	3626309
16	3634252
16	3635781
16	3636162
16	3639677
16	3641654
16	3644205
16	3657408
16	3657746
16	3660096
16	3661016
16	3661655
16	3668443
16	3668491
16	3668727
16	3668847
16	3673247
16	3680498
16	3680577
16	3686697
16	3688960
16	3690341
16	3693848
16	3694718
16	3696240
16	3697203
16	3699384
16	3705359
16	3706720
16	3709392
16	3710335
16	3714262
16	3720321
16	3721374
16	3725168
16	3732704
16	3734355
16	3739536
16	3740185
16	3741260
16	3741392
16	3745362
16	3745725
16	3746146
16	3746147
16	3753789
16	3754323
16	3756692
16	3756763
16	3761555
16	3767047
16	3768533
16	3782470
16	3798032
16	3799557
16	3827752
16	3863036
16	3863377
16	3863994
16	3867530
16	3867882
16	3874653
16	3878975
16	3888601
16	3894628
16	3901739
16	3907043
16	3911914
16	3912120
16	3913186
16	3914750
16	3915365
16	3915834
16	3917239
16	3917410
16	3917704
16	3918114
16	3918344
16	3918474
16	3919125
16	3919462
16	3919555
16	3919885
16	3921279
16	3921391
16	3922389
16	3924806
16	3926671
16	3926978
16	3927800
16	3929044
16	3930340
16	3930444
16	3931622
16	3936668
16	3937952
16	3940351
16	3941000
16	3941452
16	3941522
16	3941611
16	3942001
16	3942290
16	3943153
16	3943921
16	3944373
16	3944926
16	3945230
16	3948414
16	3948629
16	3950764
16	3951897
16	3952319
16	3952421
16	3953043
16	3953053
16	3953732
16	3953968
16	3953973
16	3954514
16	3954792
16	3955323
16	3955520
16	3956162
16	3957085
16	3958229
16	3959763
16	3959905
16	3960052
16	3964244
16	3965312
16	3965315
16	3965728
16	3967277
16	3967391
16	3970731
16	3971050
16	3971733
16	3972637
16	3972693
16	3972702
16	3973552
16	3975384
16	3978059
16	3978144
16	3981347
16	3982580
16	3982715
16	3983986
16	3984000
16	3984066
16	3989592
16	3989967
16	3990359
16	3991994
16	3993700
16	3993979
16	3999158
16	3999364
16	3999438
16	4001379
16	4001512
16	4002485
16	4005430
16	4009438
16	4009714
16	4010979
16	4012591
16	4014087
16	4015582
16	4015676
16	4016890
16	4020332
16	4020432
16	4023151
16	4026093
16	4026135
16	4026751
16	4027137
16	4028512
16	4031137
16	4033104
16	4039073
16	4043286
16	4044488
16	4050267
16	4051004
16	4051082
16	4053870
16	4054298
16	4054511
16	4056205
16	4056785
16	4056788
16	4058906
16	4060035
16	4060192
16	4061290
16	4063451
16	4064708
16	4066830
16	4070075
16	4071913
16	4071920
16	4072129
16	4072222
16	4072421
16	4073322
16	4076530
16	4076642
16	4076975
16	4077275
16	4077618
16	4078842
16	4079356
16	4080154
16	4080203
16	4082776
16	4083012
16	4083032
16	4083075
16	4084161
16	4084679
16	4085259
16	4085293
16	4085349
16	4085417
16	4087855
16	4091232
16	4091276
16	4091727
16	4092511
16	4094431
16	4095392
16	4095640
16	4095643
16	4096100
16	4097982
16	4098723
16	4101596
16	4103205
16	4103807
16	4104550
16	4104850
16	4105418
16	4105762
16	4106856
16	4107868
16	4114363
16	4117738
16	4118189
16	4118672
16	4119250
16	4119261
16	4119388
16	4120103
16	4120160
16	4121700
16	4121879
16	4123627
16	4123726
16	4125004
16	4125358
16	4125858
16	4126020
16	4126074
16	4126248
16	4126275
16	4126363
16	4128937
16	4129222
16	4129472
16	4129503
16	4129530
16	4130243
16	4130910
16	4130962
16	4131076
16	4131763
16	4131773
16	4133378
16	4133908
16	4134152
16	4134190
16	4134207
16	4134763
16	4134830
16	4135548
16	4135558
16	4139338
16	4142081
16	4142586
16	4143544
16	4143830
16	4143938
16	4145579
16	4147030
16	4147369
16	4147995
16	4151107
16	4155838
16	4156104
16	4156263
16	4156356
16	4158040
16	4158585
16	4160802
16	4162515
16	4162622
16	4164992
16	4167496
16	4168054
16	4170302
16	4171453
16	4171776
16	4172238
16	4172511
16	4175717
16	4176987
16	4178602
16	4178648
16	4178835
16	4179136
16	4179319
16	4180223
16	4184916
16	4185027
16	4185141
16	4185367
16	4185449
16	4186741
16	4186788
16	4187002
16	4187079
16	4187141
16	4187353
16	4187398
16	4189825
16	4190906
16	4192027
16	4192092
16	4194403
16	4194439
16	4195220
16	4195348
16	4195392
16	4195425
16	4195908
16	4196095
16	4196185
16	4196223
16	4197688
16	4198140
16	4198950
16	4200022
16	4200117
16	4200914
16	4202213
16	4202258
16	4202260
16	4202275
16	4202638
16	4202742
16	4203033
16	4203443
16	4203755
16	4204522
16	4205353
16	4206004
16	4206062
16	4208307
16	4208512
16	4209560
16	4209668
16	4210290
16	4210790
16	4211063
16	4211118
16	4211781
16	4212337
16	4214222
16	4216787
16	4218897
16	4218909
16	4219557
16	4219690
16	4220172
16	4221325
16	4221526
16	4222194
16	4224919
16	4225177
16	4225213
16	4226055
16	4228239
16	4229044
16	4230175
16	4232448
16	4235077
16	4235917
16	4241419
16	4243963
16	4244230
16	4247650
16	4247778
16	4249542
16	4250536
16	4254778
16	4254904
16	4257645
16	4260894
16	4267810
16	4268205
16	4270671
16	4275874
16	4278109
16	4280569
16	4281550
16	4284201
16	4286502
16	4289624
16	4296398
16	4296768
16	4297906
16	4298634
16	4298927
16	4299110
16	4299750
16	4301827
16	4306205
16	4309420
16	4349758
16	4358940
16	4363817
16	4375527
16	4377782
16	4384197
16	4390396
16	4390425
16	4390744
16	4391616
16	4397551
16	4400420
16	4404169
16	4410048
16	4410113
16	4410132
16	4412618
16	4412831
16	4412835
16	4412896
16	4414616
16	4419399
16	4420026
16	4420963
16	4428321
16	4428558
16	4429733
16	4430157
16	4430681
16	4434327
16	4434395
16	4434612
16	4435526
16	4441189
16	4443611
16	4446972
16	4447198
16	4447450
16	4448485
16	4450121
16	4450543
16	4452409
16	4452513
16	4455330
16	4456231
16	4458605
16	4459824
16	4465144
16	4469547
16	4469585
16	4472159
16	4472269
16	4472366
16	4473166
16	4473207
16	4475264
16	4475329
16	4475932
16	4476103
16	4477960
16	4479000
16	4479027
16	4479612
16	4481658
16	4481760
16	4481813
16	4482887
16	4485306
16	4485556
16	4486164
16	4486554
16	4486620
16	4486633
16	4486933
16	4487103
16	4489029
16	4489831
16	4489860
16	4490226
16	4490884
16	4491389
16	4491693
16	4491830
16	4491923
16	4492116
16	4494504
16	4496585
16	4498831
16	4499225
16	4499582
16	4499617
16	4508614
16	4510300
16	4512350
16	4512511
16	4518042
16	4518768
16	4519330
16	4519439
16	4520349
16	4520569
16	4521246
16	4523039
16	4523937
16	4525161
16	4526422
16	4528132
16	4530033
16	4530213
16	4531001
16	4533146
16	4534405
16	4536221
16	4536528
16	4543039
16	4543740
16	4544502
16	4544634
16	4544670
16	4545268
16	4545882
16	4550664
16	4553764
16	4557590
16	4574129
16	4576880
16	4578141
16	4582722
16	4582953
16	4607747
16	4621728
16	4622654
16	4625721
16	4625835
16	4625958
16	4626851
16	4626971
16	4627496
16	4631507
16	4633126
16	4643841
16	4644990
16	4646223
16	4654466
16	4659130
16	4660897
16	4661736
16	4662147
16	4664638
16	4666253
16	4666889
16	4668655
16	4669980
16	4670389
16	4670992
16	4671024
16	4674165
16	4675449
16	4675862
16	4678526
16	4690207
16	4692978
16	4699914
16	4700273
16	4704193
16	4706678
16	4708464
16	4709864
16	4715526
16	4715947
16	4724236
16	4725731
16	4730261
16	4730695
16	4731190
16	4731691
16	4731873
16	4732282
16	4732327
16	4735806
16	4736992
16	4737014
16	4737102
16	4737225
16	4737986
16	4738274
16	4741330
16	4741689
16	4744211
16	4744226
16	4744872
16	4745244
16	4745553
16	4746191
16	4746392
16	4746594
16	4748071
16	4751418
16	4752369
16	4753326
16	4756184
16	4756958
16	4757063
16	4757402
16	4757750
16	4759007
16	4759733
16	4759803
16	4764036
16	4764454
16	4764477
16	4765424
16	4765500
16	4768409
16	4769495
16	4771424
16	4771697
16	4775576
16	4776704
16	4778472
16	4780067
16	4780915
16	4783221
16	4783420
16	4784341
16	4784377
16	4784383
16	4786606
16	4787361
16	4788616
16	4792071
16	4803815
16	4817564
16	4822627
16	4822969
16	4823241
16	4829765
16	4833780
16	4833790
16	4835228
16	4837548
16	4838303
16	4848516
16	4850986
16	4852037
16	4852206
16	4853242
16	4854247
16	4854313
16	4855123
16	4855126
16	4855914
16	4858503
16	4858713
16	4861194
16	4863153
16	4863536
16	4866347
16	4868016
16	4869126
16	4869613
16	4869709
16	4872200
16	4873090
16	4875816
16	4878338
16	4879268
16	4881099
16	4881650
16	4881957
16	4882559
16	4882658
16	4882928
16	4883938
16	4886204
16	4886279
16	4887338
16	4887908
16	4888279
16	4888320
16	4890386
16	4894302
16	4895224
16	4895984
16	4898340
16	4899607
16	4899814
16	4901462
16	4901654
16	4902193
16	4905866
16	4912258
16	4915784
16	4916209
16	4917438
16	4917585
16	4917817
16	4918523
16	4918862
16	4922962
16	4927782
16	4929749
16	4930426
16	4933104
16	4934767
16	4938945
16	4939765
16	4940179
16	4940517
16	4941389
16	4942964
16	4945340
16	4946132
16	4947322
16	4947419
16	4947688
16	4947972
16	4948217
16	4948218
16	4949059
16	4949071
16	4949095
16	4950944
16	4951028
16	4951033
16	4953580
16	4953591
16	4954694
16	4954838
16	4955221
16	4955279
16	4955851
16	4956209
16	4956248
16	4956523
16	4956540
16	4956599
16	4956780
16	4957469
16	4959905
16	4960119
16	4960172
16	4960188
16	4960758
16	4960833
16	4960850
16	4960912
16	4961485
16	4961754
16	4962963
16	4963819
16	4964018
16	4964310
16	4964404
16	4964678
16	4964952
16	4964980
16	4966123
16	4966876
16	4968545
16	4968835
16	4968986
16	4970219
16	4970538
16	4971276
16	4971381
16	4971384
16	4971658
16	4972313
16	4973060
16	4973225
16	4973269
16	4973520
16	4974040
16	4974493
16	4974529
16	4974562
16	4974610
16	4976483
16	4976590
16	4978959
16	4978989
16	4979496
16	4982673
16	4984088
16	4984483
16	4985022
16	4988409
16	4992290
16	4992842
16	4994260
16	4995991
16	4996786
16	5002888
16	5003160
16	5006294
16	5009661
16	5011882
16	5011947
16	5011970
16	5012018
16	5013151
16	5013305
16	5018151
16	5018446
16	5018585
16	5018749
16	5018776
16	5019354
16	5019689
16	5021669
16	5029465
16	5030085
16	5030120
16	5032230
16	5032288
16	5038093
16	5038514
16	5039024
16	5039192
16	5039752
16	5040657
16	5040927
16	5041362
16	5042265
16	5042903
16	5043594
16	5044569
16	5044705
16	5045408
16	5045598
16	5046619
16	5047946
16	5051496
16	5062950
16	5064498
16	5065227
16	5066465
16	5066820
16	5067846
16	5069871
16	5070862
16	5071366
16	5072680
16	5072767
16	5072783
16	5073711
16	5077720
16	5079399
16	5082635
16	5087068
16	5087434
16	5091081
16	5091377
16	5092210
16	5096850
16	5096980
16	5099084
16	5100646
16	5101427
16	5101582
16	5101586
16	5101663
16	5107474
16	5107527
16	5107625
16	5107692
16	5107778
16	5108337
16	5109567
16	5110727
16	5112223
16	5112247
16	5112819
16	5112985
16	5113784
16	5115113
16	5115551
16	5116092
16	5116245
16	5116334
16	5116426
16	5117290
16	5117585
16	5118172
16	5118714
16	5118953
16	5120206
16	5120399
16	5120577
16	5122477
16	5123022
16	5123280
16	5123861
16	5124016
16	5124274
16	5124367
16	5124950
16	5124963
16	5125011
16	5125056
16	5125607
16	5125749
16	5126120
16	5126185
16	5126206
16	5128599
16	5129149
16	5131180
16	5131191
16	5131312
16	5131673
16	5131715
16	5132781
16	5132806
16	5133242
16	5133611
16	5133722
16	5134630
16	5134910
16	5136065
16	5136072
16	5136299
16	5138039
16	5138123
16	5139031
16	5140264
16	5140279
16	5140369
16	5140458
16	5140922
16	5141241
16	5141371
16	5141375
16	5141378
16	5142425
16	5142518
16	5143439
16	5143442
16	5144016
16	5144489
16	5144911
16	5145308
16	5146261
16	5146369
16	5146624
16	5146762
16	5146764
16	5147394
16	5147475
16	5147873
16	5147921
16	5148076
16	5151928
16	5153019
16	5156419
16	5156990
16	5157301
16	5157988
16	5162158
16	5162702
16	5162800
16	5162817
16	5163218
16	5163569
16	5164210
16	5164609
16	5164770
16	5176916
16	5181027
16	5183073
16	5183140
16	5183239
16	5183509
16	5183710
16	5183940
16	5184054
16	5184810
16	5184908
16	5185069
16	5185472
16	5185556
16	5185855
16	5186008
16	5186089
16	5187514
16	5189869
16	5193668
16	5194274
16	5194275
16	5194877
16	5195744
16	5196013
16	5197852
16	5201027
16	5201287
16	5204700
16	5204901
16	5205490
16	5205873
16	5206701
16	5213487
16	5214398
16	5214785
16	5216810
16	5216999
16	5217298
16	5217304
16	5219136
16	5219252
16	5219873
16	5221274
16	5221788
16	5222820
16	5223715
16	5224363
16	5224425
16	5224622
16	5224625
16	5225558
16	5225570
16	5226048
16	5226230
16	5226274
16	5226977
