11	1066044
11	1066164
11	1066165
11	1066621
11	1066647
11	1067011
11	1067616
11	1067618
11	1067666
11	1068702
11	1068900
11	1069195
11	1071067
11	1071562
11	1086825
11	1106997
11	1108998
11	1111255
11	1111388
11	1111898
11	1111926
11	1112068
11	1115275
11	1116675
11	1117256
11	1124737
11	1124767
11	1126289
11	1126554
11	1132221
11	1132789
11	1133071
11	1133244
11	1133252
11	1133504
11	1133761
11	1133976
11	1134260
11	1134302
11	1134313
11	1134507
11	1135434
11	1135591
11	1140380
11	1140599
11	1141820
11	1142259
11	1142570
11	1143069
11	1143092
11	1143178
11	1144029
11	1144192
11	1144328
11	1144537
11	1144716
11	1144919
11	1145039
11	1146758
11	1155684
11	1156726
11	1211472
11	1213441
11	1214868
11	1215983
11	1270024
11	1291999
11	1297654
11	1300366
11	1300719
11	1300805
11	1301391
11	1301568
11	1305068
11	1305411
11	1307641
11	1312172
11	1313944
11	1314514
11	1316290
11	1318818
11	1321589
11	1325040
11	1327108
11	1331207
11	1334417
11	1334424
11	1344012
11	1344604
11	1345438
11	1348125
11	1348621
11	1350839
11	1351581
11	1354730
11	1362465
11	1376330
11	1376667
11	1376789
11	1377086
11	1377691
11	1378172
11	1378593
11	1378723
11	1378735
11	1378749
11	1378820
11	1378870
11	1378901
11	1378909
11	1378916
11	1378944
11	1378967
11	1379004
11	1379475
11	1379498
11	1380079
11	1380493
11	1380660
11	1380778
11	1384599
11	1384905
11	1391826
11	1391828
11	1414099
11	1414149
11	1414298
11	1414623
11	1414735
11	1414824
11	1414916
11	1415484
11	1416067
11	1416873
11	1419546
11	1428765
11	1429465
11	1433198
11	1463837
11	1465305
11	1471764
11	1473383
11	1473545
11	1475740
11	1477854
11	1478751
11	1479981
11	1483785
11	1483938
11	1490702
11	1492470
11	1494041
11	1494880
11	1495462
11	1495606
11	1495942
11	1496399
11	1496729
11	1496838
11	1498751
11	1500458
11	1502117
11	1503271
11	1505792
11	1506856
11	1508222
11	1509291
11	1509788
11	1509825
11	1510790
11	1510791
11	1511193
11	1511754
11	1511779
11	1511826
11	1513622
11	1513974
11	1514009
11	1516009
11	1516287
11	1517135
11	1520890
11	1523952
11	1524305
11	1528455
11	1528467
11	1532636
11	1536537
11	1538166
11	1538360
11	1538595
11	1539847
11	1539997
11	1540254
11	1541483
11	1541489
11	1553838
11	1554849
11	1562310
11	1562684
11	1565093
11	1567009
11	1567751
11	1569850
11	1573881
11	1575218
11	1576755
11	1578242
11	1578440
11	1578637
11	1579955
11	1580540
11	1586116
11	1586240
11	1586867
11	1586999
11	1588586
11	1588826
11	1592802
11	1593265
11	1594858
11	1598677
11	1600782
11	1602649
11	1602746
11	1603102
11	1603459
11	1603731
11	1604133
11	1605488
11	1605489
11	1605755
11	1606066
11	1606696
11	1607614
11	1609112
11	1609599
11	1610938
11	1610950
11	1616314
11	1616770
11	1616814
11	1617008
11	1619809
11	1620419
11	1622498
11	1624506
11	1626204
11	1628120
11	1629260
11	1629309
11	1631553
11	1631970
11	1632215
11	1632338
11	1636445
11	1636547
11	1636852
11	1636905
11	1637695
11	1638668
11	1638676
11	1639574
11	1639949
11	1646718
11	1650806
11	1651111
11	1652406
11	1652792
11	1652793
11	1653708
11	1653975
11	1654547
11	1655712
11	1656784
11	1656825
11	1657924
11	1657933
11	1657971
11	1658234
11	1658931
11	1669754
11	1670333
11	1670391
11	1671268
11	1671987
11	1673091
11	1673846
11	1674191
11	1674786
11	1675599
11	1675619
11	1675984
11	1678599
11	1679370
11	1680240
11	1680654
11	1682334
11	1682792
11	1692068
11	1693234
11	1699859
11	1700360
11	1700639
11	1700834
11	1704276
11	1704816
11	1705113
11	1706068
11	1706382
11	1706493
11	1706966
11	1708363
11	1714573
11	1714765
11	1716602
11	1718849
11	1718959
11	1722525
11	1722863
11	1726427
11	1728566
11	1728575
11	1728734
11	1728751
11	1728867
11	1730134
11	1730427
11	1731036
11	1731065
11	1731604
11	1731738
11	1731822
11	1732110
11	1732115
11	1732346
11	1732526
11	1734312
11	1735618
11	1736276
11	1736336
11	1736994
11	1738323
11	1739326
11	1741509
11	1741630
11	1741793
11	1742183
11	1742371
11	1742416
11	1742429
11	1742866
11	1744398
11	1745925
11	1745954
11	1745971
11	1746854
11	1778344
11	1785884
11	1788958
11	1789569
11	1789828
11	1794865
11	1795392
11	1796739
11	1796865
11	1797227
11	1797800
11	1799053
11	1802495
11	1803023
11	1805161
11	1806862
11	1808334
11	1810206
11	1814978
11	1815850
11	1815905
11	1816461
11	1819692
11	1819724
11	1828768
11	1828850
11	1833341
11	1845142
11	1845259
11	1858096
11	1859246
11	1861018
11	1862599
11	1862625
11	1884944
11	1885061
11	1885585
11	1885903
11	1886379
11	1886380
11	1886457
11	1886710
11	1887776
11	1895423
11	1896124
11	1896642
11	1896853
11	1899025
11	1899055
11	1904464
11	1906987
11	1940639
11	1941049
11	1943082
11	2047487
11	2049103
11	2049340
11	2049696
11	2049763
11	2049764
11	2051274
11	2052148
11	2052214
11	2052246
11	2052683
11	2053919
11	2054022
11	2054347
11	2054506
11	2055568
11	2056256
11	2057512
11	2061193
11	2061760
11	2062479
11	2062784
11	2063683
11	2064625
11	2064902
11	2065990
11	2066182
11	2066497
11	2066681
11	2066999
11	2068631
11	2069106
11	2072667
11	2074569
11	2074738
11	2075477
11	2076331
11	2080803
11	2090176
11	2102178
11	2103205
11	2103672
11	2104681
11	2107079
11	2107455
11	2112529
11	2116909
11	2116922
11	2119025
11	2119699
11	2119716
11	2123993
11	2124823
11	2129074
11	2129214
11	2134983
11	2141880
11	2142623
11	2143103
11	2146751
11	2148310
11	2148634
11	2148654
11	2148678
11	2148913
11	2150371
11	2151600
11	2152217
11	2175918
11	2183487
11	2183496
11	2184662
11	2185157
11	2185421
11	2187139
11	2188446
11	2189932
11	2191354
11	2191535
11	2191628
11	2191936
11	2196170
11	2196620
11	2201585
11	2207388
11	2208529
11	2214360
11	2219186
11	2219985
11	2220042
11	2220091
11	2221310
11	2222661
11	2223088
11	2226037
11	2228624
11	2228698
11	2229483
11	2229700
11	2231849
11	2234801
11	2239624
11	2240917
11	2241095
11	2241127
11	2241210
11	2241315
11	2241409
11	2241795
11	2242683
11	2242684
11	2245257
11	2247991
11	2248217
11	2248474
11	2249141
11	2249337
11	2249473
11	2254057
11	2255464
11	2255999
11	2256212
11	2256458
11	2265224
11	2265421
11	2266462
11	2273185
11	2273485
11	2273899
11	2273993
11	2274398
11	2274538
11	2274596
11	2274622
11	2274782
11	2274946
11	2276356
11	2276385
11	2276626
11	2276646
11	2277029
11	2277145
11	2278347
11	2278748
11	2278951
11	2279487
11	2279571
11	2279968
11	2280045
11	2281354
11	2281504
11	2282066
11	2282250
11	2282328
11	2282637
11	2282651
11	2282858
11	2282964
11	2282974
11	2283049
11	2283163
11	2283192
11	2283272
11	2283324
11	2283570
11	2284408
11	2284518
11	2284583
11	2284796
11	2284938
11	2285109
11	2285453
11	2285598
11	2285603
11	2285618
11	2286192
11	2286464
11	2287074
11	2288404
11	2288625
11	2288668
11	2288675
11	2288685
11	2289021
11	2289375
11	2289640
11	2289922
11	2291007
11	2293456
11	2294350
11	2294873
11	2295490
11	2297637
11	2297638
11	2298125
11	2298301
11	2301599
11	2305960
11	2318507
11	2320447
11	2320502
11	2321126
11	2321533
11	2321786
11	2322211
11	2322276
11	2322286
11	2322344
11	2322398
11	2322539
11	2322547
11	2322636
11	2323040
11	2323646
11	2323664
11	2324187
11	2324391
11	2324447
11	2324660
11	2324718
11	2326319
11	2326964
11	2328232
11	2328526
11	2328565
11	2328979
11	2329092
11	2330995
11	2331111
11	2331296
11	2331518
11	2335539
11	2335878
11	2335898
11	2336333
11	2336541
11	2336797
11	2337324
11	2337391
11	2338842
11	2339865
11	2340394
11	2341560
11	2341730
11	2341852
11	2342120
11	2342428
11	2343004
11	2343154
11	2343319
11	2343328
11	2344351
11	2344577
11	2345011
11	2345992
11	2346926
11	2347069
11	2347753
11	2347765
11	2348003
11	2349493
11	2349824
11	2349825
11	2350121
11	2350160
11	2350947
11	2352285
11	2352556
11	2353637
11	2355206
11	2355372
11	2355407
11	2355410
11	2356351
11	2356622
11	2356632
11	2357217
11	2357448
11	2357966
11	2358904
11	2358919
11	2359240
11	2360541
11	2361091
11	2361287
11	2361401
11	2361739
11	2361791
11	2362139
11	2362171
11	2363118
11	2363262
11	2364918
11	2365370
11	2368403
11	2370014
11	2370530
11	2371007
11	2372106
11	2372222
11	2372529
11	2372642
11	2372900
11	2373002
11	2374113
11	2374189
11	2374517
11	2374620
11	2374792
11	2375061
11	2381517
11	2387394
11	2387943
11	2390014
11	2398342
11	2408387
11	2408423
11	2408503
11	2409635
11	2418811
11	2418993
11	2419288
11	2419759
11	2438485
11	2440771
11	2440782
11	2442795
11	2442814
11	2443178
11	2448685
11	2452750
11	2453241
11	2453377
11	2453920
11	2453978
11	2455590
11	2456055
11	2456231
11	2457202
11	2457637
11	2457965
11	2458708
11	2459471
11	2464256
11	2468112
11	2470031
11	2470374
11	2471649
11	2471695
11	2471704
11	2472363
11	2472907
11	2474190
11	2475871
11	2476903
11	2477588
11	2477948
11	2479929
11	2480023
11	2480423
11	2481096
11	2481256
11	2481352
11	2486909
11	2488822
11	2489945
11	2490297
11	2490440
11	2490570
11	2490881
11	2491095
11	2491997
11	2492680
11	2493552
11	2496992
11	2497106
11	2498060
11	2498130
11	2499071
11	2499260
11	2499343
11	2499773
11	2500069
11	2500070
11	2500267
11	2502689
11	2503318
11	2503729
11	2504165
11	2505199
11	2505433
11	2505461
11	2505746
11	2505810
11	2506076
11	2506131
11	2506399
11	2506773
11	2507003
11	2507094
11	2507503
11	2508932
11	2510535
11	2512827
11	2513253
11	2516521
11	2520732
11	2521091
11	2525506
11	2529279
11	2530918
11	2537905
11	2537947
11	2543512
11	2544981
11	2545170
11	2546027
11	2546636
11	2547616
11	2557309
11	2564749
11	2569818
11	2576095
11	2577560
11	2580040
11	2592200
11	2593492
11	2595828
11	2598160
11	2598400
11	2598566
11	2599304
11	2599606
11	2600920
11	2600936
11	2601779
11	2603362
11	2605075
11	2606425
11	2607574
11	2609364
11	2611323
11	2611922
11	2612485
11	2614567
11	2615896
11	2616088
11	2616758
11	2616851
11	2618482
11	2618755
11	2619594
11	2620773
11	2627394
11	2628580
11	2631427
11	2633443
11	2639350
11	2641035
11	2642661
11	2652345
11	2659842
11	2668316
11	2669063
11	2669301
11	2670241
11	2670270
11	2671019
11	2673376
11	2681283
11	2684113
11	2685097
11	2685121
11	2689592
11	2689912
11	2692419
11	2694302
11	2695744
11	2696063
11	2696450
11	2697308
11	2698159
11	2701592
11	2702374
11	2705955
11	2706287
11	2708716
11	2708717
11	2717429
11	2722629
11	2723877
11	2728146
11	2729243
11	2729254
11	2729473
11	2729490
11	2730185
11	2732131
11	2732132
11	2745959
11	2749128
11	2761118
11	2762446
11	2764865
11	2765831
11	2777574
11	2785099
11	2786292
11	2796128
11	2804641
11	2804969
11	2805373
11	2805387
11	2809335
11	2810311
11	2812197
11	2814550
11	2822986
11	2823211
11	2828300
11	2829552
11	2829598
11	2840348
11	2845018
11	2847029
11	2848878
11	2848935
11	2853933
11	2855054
11	2856469
11	2856707
11	2860483
11	2865676
11	2867063
11	2867074
11	2871007
11	2874570
11	2874898
11	2875796
11	2879153
11	2879992
11	2882953
11	2887426
11	2891323
11	2891716
11	2893770
11	2894041
11	2894051
11	2895229
11	2895690
11	2896280
11	2896901
11	2898062
11	2899053
11	2899436
11	2900969
11	2901263
11	2901475
11	2904001
11	2905821
11	2906148
11	2906440
11	2906553
11	2913981
11	2926673
11	2934936
11	2936415
11	2937031
11	2939982
11	2940095
11	2942382
11	2946671
11	2947579
11	2948012
11	2948541
11	2949625
11	2951929
11	2952014
11	2952466
11	2952618
11	2953400
11	2953682
11	2954757
11	2955481
11	2957320
11	2959492
11	2959601
11	2960367
11	2960666
11	2960862
11	2961217
11	2962170
11	2963485
11	2964926
11	2965470
11	2965546
11	2967357
11	2968806
11	2968914
11	2969296
11	2969483
11	2969989
11	2971967
11	2972707
11	2972898
11	2973955
11	2974884
11	2976255
11	2976456
11	2976716
11	2976946
11	2977049
11	2977231
11	2977640
11	2978049
11	2978277
11	2979100
11	2979165
11	2979528
11	2979890
11	2980997
11	2982571
11	2983296
11	2983550
11	2983750
11	2984440
11	2987174
11	2988208
11	2988410
11	2988824
11	2989160
11	2989594
11	2989756
11	2990149
11	2995222
11	2995290
11	2996147
11	2997986
11	2999350
11	2999510
11	2999552
11	2999559
11	3002909
11	3003232
11	3003394
11	3006910
11	3007859
11	3009294
11	3009762
11	3013479
11	3013840
11	3014074
11	3015094
11	3017638
11	3022428
11	3024421
11	3024971
11	3025001
11	3025954
11	3026064
11	3026218
11	3026373
11	3026404
11	3026416
11	3026910
11	3027485
11	3027866
11	3028129
11	3028613
11	3028754
11	3028907
11	3028980
11	3030246
11	3032643
11	3034131
11	3035159
11	3035482
11	3039495
11	3040550
11	3040762
11	3041237
11	3041443
11	3048713
11	3055055
11	3062643
11	3063673
11	3065964
11	3066234
11	3066937
11	3067385
11	3067749
11	3068832
11	3068896
11	3070472
11	3071206
11	3072012
11	3073275
11	3073807
11	3077703
11	3077709
11	3077905
11	3079853
11	3081137
11	3081315
11	3085374
11	3085429
11	3085663
11	3094843
11	3094871
11	3094906
11	3095909
11	3097605
11	3097761
11	3108706
11	3108723
11	3110144
11	3110188
11	3110930
11	3111155
11	3111326
11	3111417
11	3112124
11	3113548
11	3116352
11	3116447
11	3118023
11	3121800
11	3123442
11	3124517
11	3125326
11	3128591
11	3132193
11	3132835
11	3136037
11	3136304
11	3137067
11	3137070
11	3137404
11	3137956
11	3141164
11	3141714
11	3142166
11	3144182
11	3147649
11	3149636
11	3151684
11	3152947
11	3156006
11	3156666
11	3156672
11	3156709
11	3171414
11	3172243
11	3172245
11	3174871
11	3175064
11	3176060
11	3177842
11	3178549
11	3178602
11	3178616
11	3178979
11	3181827
11	3183425
11	3183775
11	3190238
11	3191029
11	3191917
11	3192928
11	3192993
11	3194088
11	3195178
11	3198918
11	3199233
11	3201904
11	3201941
11	3202104
11	3202399
11	3202674
11	3205692
11	3207863
11	3208371
11	3209239
11	3212114
11	3214401
11	3216557
11	3220993
11	3223778
11	3223904
11	3225814
11	3226746
11	3227712
11	3233035
11	3233985
11	3234050
11	3234489
11	3235719
11	3236028
11	3236281
11	3236606
11	3237218
11	3237292
11	3237475
11	3238248
11	3238579
11	3238600
11	3238920
11	3238959
11	3238992
11	3239029
11	3240084
11	3240160
11	3240815
11	3241036
11	3241443
11	3241557
11	3241781
11	3242105
11	3242159
11	3242592
11	3242705
11	3242813
11	3242826
11	3244217
11	3244863
11	3245407
11	3339857
11	3340211
11	3341178
11	3341623
11	3341790
11	3342075
11	3342240
11	3342616
11	3343079
11	3343128
11	3343287
11	3343642
11	3344095
11	3344341
11	3348155
11	3349954
11	3350021
11	3350457
11	3350623
11	3351760
11	3352287
11	3352496
11	3353515
11	3354735
11	3354742
11	3355155
11	3355601
11	3358189
11	3360139
11	3363735
11	3363825
11	3364238
11	3364529
11	3364646
11	3364862
11	3365182
11	3365776
11	3367770
11	3367816
11	3368433
11	3368776
11	3368943
11	3369681
11	3369963
11	3370804
11	3370823
11	3370868
11	3371121
11	3371127
11	3371515
11	3371742
11	3371881
11	3373208
11	3373664
11	3373730
11	3373745
11	3374224
11	3374308
11	3374363
11	3375363
11	3375844
11	3376001
11	3376096
11	3376495
11	3376604
11	3377199
11	3377432
11	3377949
11	3377970
11	3378038
11	3378139
11	3378288
11	3378510
11	3381073
11	3381932
11	3382386
11	3382637
11	3384024
11	3384414
11	3384521
11	3384664
11	3384761
11	3386299
11	3388207
11	3388400
11	3389153
11	3392081
11	3392819
11	3395770
11	3396237
11	3407013
11	3411793
11	3414981
11	3415474
11	3415894
11	3416753
11	3417376
11	3420022
11	3421224
11	3421626
11	3424641
11	3424698
11	3424849
11	3425625
11	3426183
11	3426188
11	3426216
11	3426267
11	3426718
11	3429111
11	3429837
11	3432297
11	3433061
11	3435688
11	3435825
11	3435946
11	3436426
11	3437148
11	3437355
11	3437699
11	3440184
11	3440286
11	3440300
11	3441378
11	3442422
11	3442503
11	3442755
11	3443424
11	3443829
11	3444588
11	3444625
11	3444848
11	3444921
11	3444957
11	3447383
11	3448638
11	3449879
11	3450001
11	3450037
11	3450093
11	3450467
11	3451199
11	3455282
11	3455492
11	3456080
11	3456191
11	3456279
11	3456338
11	3458223
11	3458248
11	3458255
11	3460728
11	3460905
11	3461904
11	3462781
11	3462792
11	3462894
11	3465463
11	3465651
11	3474987
11	3475859
11	3477138
11	3479310
11	3479757
11	3482040
11	3484938
11	3489887
11	3494083
11	3496732
11	3498716
11	3499368
11	3499939
11	3500043
11	3500390
11	3500414
11	3501837
11	3502355
11	3503528
11	3505351
11	3505835
11	3508152
11	3511570
11	3512469
11	3513285
11	3514649
11	3515113
11	3515957
11	3516270
11	3517242
11	3519284
11	3519589
11	3520500
11	3520818
11	3520924
11	3521167
11	3521275
11	3525548
11	3526376
11	3526809
11	3535275
11	3535603
11	3537466
11	3537863
11	3541139
11	3541198
11	3548314
11	3548539
11	3548616
11	3557569
11	3557969
11	3559056
11	3559480
11	3559625
11	3559819
11	3560057
11	3560251
11	3560486
11	3560508
11	3560543
11	3560630
11	3560686
11	3560729
11	3561241
11	3561885
11	3562523
11	3562762
11	3562779
11	3563040
11	3563204
11	3563216
11	3563244
11	3563298
11	3563345
11	3563424
11	3563505
11	3563684
11	3564059
11	3565794
11	3567447
11	3567783
11	3567804
11	3567808
11	3568434
11	3568499
11	3568891
11	3569391
11	3573164
11	3575013
11	3576327
11	3576488
11	3577343
11	3579657
11	3579976
11	3582876
11	3585711
11	3586087
11	3586273
11	3586274
11	3587160
11	3587547
11	3589422
11	3589745
11	3590489
11	3593145
11	3593199
11	3594488
11	3595418
11	3597319
11	3599084
11	3603363
11	3603477
11	3604490
11	3604947
11	3607778
11	3607794
11	3608510
11	3609260
11	3610877
11	3612364
11	3618109
11	3622823
11	3623039
11	3623903
11	3623918
11	3624083
11	3624115
11	3624288
11	3625312
11	3627015
11	3631386
11	3633446
11	3634516
11	3635291
11	3636195
11	3637255
11	3638124
11	3638178
11	3638763
11	3639182
11	3641072
11	3641662
11	3643026
11	3643197
11	3650065
11	3650244
11	3650527
11	3650562
11	3650578
11	3660620
11	3668879
11	3668890
11	3669048
11	3670282
11	3670419
11	3670664
11	3670677
11	3670794
11	3677613
11	3679900
11	3679947
11	3685046
11	3685216
11	3685383
11	3687303
11	3693081
11	3693259
11	3693806
11	3695890
11	3708446
11	3716937
11	3719358
11	3721816
11	3725235
11	3728693
11	3729164
11	3736899
11	3739996
11	3744962
11	3747071
11	3749958
11	3767415
11	3771461
11	3774227
11	3775696
11	3778755
11	3781841
11	3790563
11	3793247
11	3793926
11	3794306
11	3794967
11	3795981
11	3802289
11	3802299
11	3803496
11	3804048
11	3804805
11	3806071
11	3810074
11	3811027
11	3815433
11	3817259
11	3817680
11	3819585
11	3820233
11	3820534
11	3826063
11	3826200
11	3828481
11	3831440
11	3831722
11	3831916
11	3831995
11	3832243
11	3833166
11	3833535
11	3833605
11	3833911
11	3833912
11	3834629
11	3834638
11	3834805
11	3835323
11	3835363
11	3835438
11	3837386
11	3838452
11	3838626
11	3844556
11	3848605
11	3853314
11	3856956
11	3857748
11	3859184
11	3859823
11	3860500
11	3863515
11	3864281
11	3865531
11	3865946
11	3867004
11	3868153
11	3868829
11	3869730
11	3870150
11	3871983
11	3878863
11	3878903
11	3879685
11	3880048
11	3883134
11	3884282
11	3885161
11	3885247
11	3886063
11	3886149
11	3887292
11	3888536
11	3889076
11	3889098
11	3889815
11	3889968
11	3889986
11	3890911
11	3890964
11	3891574
11	3892042
11	3892433
11	3892631
11	3892803
11	3895271
11	3895276
11	3896756
11	3900501
11	3900825
11	3901080
11	3901907
11	3902056
11	3903119
11	3903372
11	3903545
11	3904546
11	3905008
11	3907522
11	3907934
11	3910717
11	3911802
11	3912902
11	3914533
11	3914594
11	3914646
11	3915778
11	3916113
11	3916967
11	3917115
11	3917867
11	3917892
11	3919001
11	3919495
11	3920034
11	3920771
11	3922047
11	3922740
11	3924904
11	3927664
11	3927797
11	3928927
11	3929316
11	3929324
11	3930107
11	3930179
11	3931073
11	3931671
11	3932067
11	3932181
11	3933698
11	3933796
11	3936135
11	3936536
11	3937598
11	3939190
11	3942445
11	3942584
11	3943494
11	3944198
11	3945941
11	3946561
11	3949790
11	3949849
11	3950317
11	3951006
11	3951853
11	3951910
11	3953237
11	3953358
11	3956291
11	3956342
11	3956361
11	3957494
11	3958515
11	3959408
11	3959768
11	3960258
11	3961307
11	3965276
11	3966600
11	3967952
11	3967996
11	3968291
11	3969684
11	3969711
11	3970418
11	3971724
11	3972001
11	3979201
11	3979706
11	3979778
11	3980098
11	3982298
11	3982448
11	3983252
11	3985208
11	3985421
11	3990576
11	3997389
11	3998171
11	3998215
11	3998535
11	3999589
11	4001054
11	4005810
11	4007217
11	4010447
11	4010836
11	4011719
11	4012803
11	4013249
11	4016343
11	4016766
11	4017026
11	4017826
11	4019367
11	4020839
11	4021321
11	4021966
11	4022038
11	4024130
11	4024237
11	4024527
11	4025670
11	4026625
11	4027899
11	4031915
11	4032115
11	4032147
11	4032651
11	4034586
11	4034774
11	4036411
11	4037436
11	4039053
11	4039372
11	4040122
11	4040817
11	4040923
11	4041573
11	4043431
11	4045168
11	4050199
11	4053046
11	4053278
11	4055818
11	4058088
11	4058218
11	4058882
11	4060274
11	4061312
11	4061783
11	4061891
11	4062028
11	4062486
11	4062961
11	4063338
11	4063374
11	4063400
11	4064299
11	4066364
11	4067126
11	4068357
11	4069075
11	4069418
11	4069423
11	4069518
11	4072003
11	4073518
11	4073693
11	4074872
11	4077821
11	4078436
11	4078485
11	4079892
11	4080138
11	4081287
11	4081578
11	4082294
11	4082830
11	4083125
11	4083515
11	4084040
11	4084043
11	4084066
11	4084223
11	4085021
11	4085347
11	4086354
11	4087290
11	4088420
11	4088479
11	4089157
11	4090670
11	4093832
11	4094034
11	4094257
11	4094428
11	4095495
11	4095925
11	4096479
11	4096500
11	4097726
11	4102197
11	4103046
11	4103142
11	4106419
11	4107256
11	4107615
11	4107890
11	4112638
11	4116000
11	4118999
11	4119902
11	4120839
11	4120942
11	4121362
11	4122491
11	4122760
11	4123637
11	4124155
11	4124185
11	4124428
11	4125774
11	4127718
11	4127984
11	4131685
11	4132001
11	4132177
11	4132178
11	4132661
11	4133077
11	4134810
11	4134876
11	4135621
11	4135692
11	4136796
11	4141422
11	4144299
11	4147078
11	4148071
11	4148893
11	4149345
11	4149561
11	4150801
11	4150812
11	4151943
11	4152023
11	4152154
11	4152391
11	4152611
11	4153145
11	4154189
11	4155272
11	4155441
11	4155697
11	4156605
11	4156890
11	4157476
11	4157481
11	4157732
11	4157791
11	4158465
11	4158471
11	4158699
11	4158703
11	4158918
11	4159018
11	4161072
11	4161187
11	4161243
11	4161272
11	4161507
11	4161651
11	4162054
11	4162345
11	4162413
11	4162545
11	4162570
11	4162593
11	4162687
11	4162770
11	4162787
11	4162899
11	4163009
11	4163286
11	4163787
11	4164233
11	4164365
11	4164804
11	4164879
11	4164962
11	4165436
11	4166003
11	4166958
11	4167188
11	4167500
11	4168002
11	4168860
11	4169876
11	4176348
11	4176408
11	4177675
11	4178201
11	4178779
11	4180082
11	4180087
11	4180411
11	4180770
11	4180776
11	4182604
11	4182676
11	4184726
11	4185155
11	4185302
11	4185419
11	4185471
11	4185478
11	4185790
11	4186336
11	4189297
11	4189617
11	4189768
11	4190154
11	4190334
11	4190351
11	4190524
11	4190783
11	4191248
11	4192300
11	4192360
11	4193942
