1	3044226
1	3044838
1	3045643
1	3046929
1	3050475
1	3053900
1	3055960
1	3056758
1	3056869
1	3058178
1	3058288
1	3060252
1	3065277
1	3077222
1	3078885
1	3079632
1	3083877
1	3084360
1	3086046
1	3086752
1	3093405
1	3097218
1	3097354
1	3107141
1	3107701
1	3107803
1	3108141
1	3109696
1	3112355
1	3112423
1	3114558
1	3121049
1	3127617
1	3131178
1	3137542
1	3139312
1	3139689
1	3140085
1	3141097
1	3156128
1	3157319
1	3158055
1	3163455
1	3164291
1	3167148
1	3172496
1	3176764
1	3177186
1	3180860
1	3185158
1	3186748
1	3188066
1	3188999
1	3189498
1	3189741
1	3189819
1	3190822
1	3191953
1	3192587
1	3194171
1	3195853
1	3200036
1	3201114
1	3202925
1	3207591
1	3210500
1	3213452
1	3214671
1	3220635
1	3221572
1	3221994
1	3222664
1	3223683
1	3226820
1	3229990
1	3229994
1	3230035
1	3230198
1	3230466
1	3230608
1	3231261
1	3232010
1	3232581
1	3232844
1	3238538
1	3242280
1	3254223
1	3254545
1	3256487
1	3258807
1	3261547
1	3262286
1	3263807
1	3264069
1	3265843
1	3266782
1	3268866
1	3269030
1	3269275
1	3271515
1	3275174
1	3291478
1	3291811
1	3293067
1	3293203
1	3293359
1	3294894
1	3295750
1	3296027
1	3296382
1	3298168
1	3298428
1	3298756
1	3299068
1	3300502
1	3300870
1	3301765
1	3302337
1	3302799
1	3302871
1	3303337
1	3303537
1	3303596
1	3303645
1	3303733
1	3304519
1	3305549
1	3306129
1	3306142
1	3306666
1	3306716
1	3307646
1	3309376
1	3312868
1	3313913
1	3319624
1	3320346
1	3320610
1	3325890
1	3333590
1	3334729
1	3334760
1	3336217
1	3337139
1	3337275
1	3337325
1	3337377
1	3337777
1	3337792
1	3337805
1	3339544
1	3339686
1	3340495
1	3341970
1	3341978
1	3342097
1	3342337
1	3342549
1	3342805
1	3343113
1	3343390
1	3343832
1	3343906
1	3344952
1	3345118
1	3353264
1	3354727
1	3358585
1	3361182
1	3367094
1	3368586
1	3368740
1	3369064
1	3372960
1	3376312
1	3377101
1	3378408
1	3385157
1	3386307
1	3386882
1	3387374
1	3387564
1	3391182
1	3396350
1	3396718
1	3396949
1	3396952
1	3398498
1	3399254
1	3399449
1	3401870
1	3401871
1	3401968
1	3403500
1	3406913
1	3407645
1	3408473
1	3409530
1	3409624
1	3419636
1	3426240
1	3426792
1	3426931
1	3427371
1	3427651
1	3429784
1	3432980
1	3441472
1	3441707
1	3445692
1	3447362
1	3449929
1	3451567
1	3451579
1	3453189
1	3487637
1	3487663
1	3490443
1	3507178
1	3507202
1	3513131
1	3532303
1	3550149
1	3558062
1	3558519
1	3569451
1	3575654
1	3575655
1	3578977
1	3581914
1	3589933
1	3591957
1	3605576
1	3609677
1	3612825
1	3615031
1	3616064
1	3616139
1	3618986
1	3618992
1	3618993
1	3619836
1	3621916
1	3621937
1	3622271
1	3622518
1	3623588
1	3627214
1	3633288
1	3658626
1	3659047
1	3659496
1	3662902
1	3668207
1	3672337
1	3678192
1	3692481
1	3700228
1	3700411
1	3700555
1	3703616
1	3703871
1	3703896
1	3710838
1	3712099
1	3712113
1	3716973
1	3720895
1	3724559
1	3729573
1	3729650
1	3736254
1	3736258
1	3736848
1	3736862
1	3737626
1	3738031
1	3738183
1	3740505
1	3741195
1	3741219
1	3741673
1	3743093
1	3743777
1	3744618
1	3749303
1	3751440
1	3758438
1	3761369
1	3764165
1	3765117
1	3765267
1	3765506
1	3768375
1	3779436
1	3780326
1	3781964
1	3783555
1	3783652
1	3784927
1	3788551
1	3788852
1	3792848
1	3793615
1	3796763
1	3797469
1	3800840
1	3801838
1	3802493
1	3803759
1	3803768
1	3804401
1	3804440
1	3804754
1	3804823
1	3805295
1	3805399
1	3805745
1	3805921
1	3806089
1	3806631
1	3806639
1	3806663
1	3807808
1	3808024
1	3808878
1	3810287
1	3812605
1	3815888
1	3816032
1	3816075
1	3816143
1	3816218
1	3817807
1	3819755
1	3819772
1	3819776
1	3820976
1	3821175
1	3821768
1	3822019
1	3822076
1	3822948
1	3823909
1	3824180
1	3825539
1	3825615
1	3825996
1	3826545
1	3826568
1	3826755
1	3826827
1	3827431
1	3827520
1	3827742
1	3827984
1	3828569
1	3828629
1	3828810
1	3828993
1	3829360
1	3829552
1	3829690
1	3830019
1	3830025
1	3831521
1	3831543
1	3831607
1	3831949
1	3832124
1	3832551
1	3833209
1	3833511
1	3833603
1	3834165
1	3834167
1	3834539
1	3834714
1	3835402
1	3837925
1	3838032
1	3838480
1	3839111
1	3839305
1	3839311
1	3839556
1	3839929
1	3839966
1	3839968
1	3840736
1	3841185
1	3841995
1	3842769
1	3842788
1	3844106
1	3845086
1	3845512
1	3845516
1	3845852
1	3846157
1	3846183
1	3847897
1	3848047
1	3848985
1	3849114
1	3849191
1	3849722
1	3852155
1	3852165
1	3852469
1	3852470
1	3852667
1	3852698
1	3852712
1	3852722
1	3852765
1	3852801
1	3852813
1	3853000
1	3853026
1	3853831
1	3853861
1	3854172
1	3854544
1	3855711
1	3856470
1	3856525
1	3856542
1	3859458
1	3859541
1	3859602
1	3859626
1	3860050
1	3861674
1	3862587
1	3863073
1	3863080
1	3863116
1	3863992
1	3864532
1	3864572
1	3865266
1	3867009
1	3867187
1	3867900
1	3871185
1	3878827
1	3879978
1	3881485
1	3883678
1	3883916
1	3884683
1	3887191
1	3888119
1	3890079
1	3891607
1	3891798
1	3895226
1	3895246
1	3896146
1	3897726
1	3898178
1	3898319
1	3898430
1	3899286
1	3902180
1	3902760
1	3903441
1	3906139
1	3908961
1	3910062
1	3916757
1	3918555
1	3918900
1	3919225
1	3924081
1	3924314
1	3932760
1	3932817
1	3939577
1	3940031
1	3944190
1	3944203
1	3945633
1	3945658
1	3946728
1	3946948
1	3949795
1	3949901
1	3949976
1	3950184
1	3950282
1	3950623
1	3950683
1	3957077
1	3959339
1	3959637
1	3962315
1	3963326
1	3963473
1	3963538
1	3963676
1	3963800
1	3964021
1	3964196
1	3964266
1	3964359
1	3964554
1	3965681
1	3965882
1	3966038
1	3966261
1	3966301
1	3966668
1	3967051
1	3967183
1	3967530
1	3968222
1	3968625
1	3968864
1	3968877
1	3969673
1	3970140
1	3970202
1	3970204
1	3971034
1	3971584
1	3971754
1	3972702
1	3973327
1	3974891
1	3975207
1	3975217
1	3975232
1	3975247
1	3976206
1	3976353
1	3979380
1	3979773
1	3979836
1	3981418
1	3987559
1	3989726
1	3989920
1	3990460
1	3991189
1	3994007
1	3995170
1	3995519
1	3995656
1	3996296
1	3998384
1	4001295
1	4001310
1	4001368
1	4002218
1	4002219
1	4002838
1	4003308
1	4004044
1	4004723
1	4006620
1	4006721
1	4007992
1	4008153
1	4008260
1	4008277
1	4011339
1	4011510
1	4012248
1	4012255
1	4012833
1	4012861
1	4014694
1	4014925
1	4015909
1	4017533
1	4018030
1	4018388
1	4018885
1	4020704
1	4020720
1	4020825
1	4022025
1	4022027
1	4022131
1	4022307
1	4024244
1	4028279
1	4028347
1	4029184
1	4029199
1	4029553
1	4029637
1	4029861
1	4031359
1	4032503
1	4032519
1	4032611
1	4032861
1	4032866
1	4032889
1	4032893
1	4034041
1	4034641
1	4034782
1	4035438
1	4035521
1	4035548
1	4035785
1	4035968
1	4036476
1	4036870
1	4036896
1	4036952
1	4036961
1	4037061
1	4037228
1	4037483
1	4037842
1	4038161
1	4038418
1	4038970
1	4039601
1	4040320
1	4040328
1	4040685
1	4041010
1	4041046
1	4041294
1	4041553
1	4041877
1	4041994
1	4042202
1	4042203
1	4042529
1	4043762
1	4045044
1	4045079
1	4045229
1	4045305
1	4045345
1	4046086
1	4046591
1	4046597
1	4048222
1	4051681
1	4060927
1	4061045
1	4064200
1	4067592
1	4067602
1	4067740
1	4067987
1	4068094
1	4068310
1	4068635
1	4068707
1	4069187
1	4070288
1	4070509
1	4070624
1	4070954
1	4071121
1	4071189
1	4071250
1	4071256
1	4071300
1	4071666
1	4071958
1	4072066
1	4072513
1	4072822
1	4072895
1	4072975
1	4073036
1	4073130
1	4073181
1	4074655
1	4079000
1	4079970
1	4080816
1	4085555
1	4086309
1	4091289
1	4092146
1	4092868
1	4093027
1	4093147
1	4093170
1	4095781
1	4096058
1	4097713
1	4097782
1	4098895
1	4102355
1	4102367
1	4102773
1	4104584
1	4105683
1	4105944
1	4106754
1	4107225
1	4108593
1	4110189
1	4111283
1	4113398
1	4114056
1	4114389
1	4114929
1	4115277
1	4115724
1	4120578
1	4120782
1	4121336
1	4121513
1	4122946
1	4125066
1	4125710
1	4125743
1	4126249
1	4129569
1	4130625
1	4131664
1	4132248
1	4133366
1	4133404
1	4134537
1	4134740
1	4134763
1	4135477
1	4135638
1	4136975
1	4137196
1	4137358
1	4137582
1	4138540
1	4138542
1	4138716
1	4141755
1	4142283
1	4142758
1	4142933
1	4143503
1	4146228
1	4148236
1	4148858
1	4148877
1	4150104
1	4150342
1	4150418
1	4153009
1	4153281
1	4153840
1	4156105
1	4157984
1	4158321
1	4158996
1	4159033
1	4159034
1	4159227
1	4159675
1	4167574
1	4168390
1	4170652
1	4171697
1	4171904
1	4173668
1	4173750
1	4173993
1	4176922
1	4178619
1	4180801
1	4184797
1	4186318
1	4186328
1	4186358
1	4186395
1	4186769
1	4187093
1	4188403
1	4189091
1	4190003
1	4190873
1	4191338
1	4191566
1	4192061
1	4192934
1	4193238
1	4193831
1	4193915
1	4194623
1	4197276
1	4199902
1	4200358
1	4203937
1	4204424
1	4207029
1	4207829
1	4208191
1	4208534
1	4209431
1	4209474
1	4209578
1	4209738
1	4215231
1	4217888
1	4221100
1	4221398
1	4223798
1	4225637
1	4228985
1	4229662
1	4229839
1	4231782
1	4231893
1	4231978
1	4232065
1	4232298
1	4234207
1	4234941
1	4235244
1	4238615
1	4239271
1	4240245
1	4241294
1	4242525
1	4244968
1	4248223
1	4248468
1	4248974
1	4249893
1	4251375
1	4252088
1	4252365
1	4253243
1	4254988
1	4255144
1	4255488
1	4256724
1	4257711
1	4258990
1	4259187
1	4261628
1	4261914
1	4263042
1	4263073
1	4265529
1	4266308
1	4266635
1	4267575
1	4267804
1	4268520
1	4268706
1	4270227
1	4271723
1	4272670
1	4273230
1	4273445
1	4273608
1	4273715
1	4275827
1	4275833
1	4276295
1	4281295
1	4281783
1	4282544
1	4283074
1	4283374
1	4283870
1	4286122
1	4286152
1	4286487
1	4286811
1	4287614
1	4287781
1	4292650
1	4294000
1	4294684
1	4295408
1	4296745
1	4298747
1	4303675
1	4304166
1	4304504
1	4304881
1	4305089
1	4305254
1	4305621
1	4305946
1	4306478
1	4306574
1	4307263
1	4307862
1	4308759
1	4308891
1	4309847
1	4311803
1	4319353
1	4319627
1	4319667
1	4319898
1	4320135
1	4320284
1	4320569
1	4322182
1	4322729
1	4323996
1	4324799
1	4325119
1	4328825
1	4329139
1	4329202
1	4330170
1	4330229
1	4330372
1	4331000
1	4331227
1	4331633
1	4331673
1	4334244
1	4334364
1	4334385
1	4334572
1	4334999
1	4335716
1	4335859
1	4336044
1	4337435
1	4337468
1	4337643
1	4337676
1	4337850
1	4337854
1	4337997
1	4337999
1	4338268
1	4339043
1	4340469
1	4341194
1	4344159
1	4345938
1	4346038
1	4346175
1	4349436
1	4350151
1	4354633
1	4354656
1	4357674
1	4357886
1	4357901
1	4358104
1	4359394
1	4360348
1	4360432
1	4361945
1	4363836
1	4369402
1	4370290
1	4371204
1	4371238
1	4371255
1	4371644
1	4371849
1	4372405
1	4372939
1	4373455
1	4373792
1	4374185
1	4374235
1	4374264
1	4374807
1	4374884
1	4375210
1	4377069
1	4379600
1	4381029
1	4381107
1	4381513
1	4382482
1	4382635
1	4382692
1	4382793
1	4383048
1	4384892
1	4385278
1	4386862
1	4386936
1	4387172
1	4387261
1	4387289
1	4387361
1	4387591
1	4387671
1	4387687
1	4387879
1	4388140
1	4388661
1	4388758
1	4389014
1	4389069
1	4389440
1	4389528
1	4389556
1	4389823
1	4390450
1	4390605
1	4390645
1	4391021
1	4391122
1	4391491
1	4391505
1	4391788
1	4392097
1	4392344
1	4392378
1	4392394
1	4392395
1	4392574
1	4392620
1	4393406
1	4393727
1	4394343
1	4394452
1	4395636
1	4396217
1	4396473
1	4397784
1	4397932
1	4398008
1	4398754
1	4398989
1	4399236
1	4399560
1	4399629
1	4399643
1	4400202
1	4400606
1	4400645
1	4400720
1	4400905
1	4400942
1	4401005
1	4401009
1	4401194
1	4401473
1	4402326
1	4402400
1	4402844
1	4402937
1	4403525
1	4403693
1	4404382
1	4407240
1	4407348
1	4407646
1	4408687
1	4409375
1	4409808
1	4411714
1	4411953
1	4412388
1	4415573
1	4415851
1	4416213
1	4416324
1	4417025
1	4417332
1	4418029
1	4418079
1	4421572
1	4422550
1	4423527
1	4423994
1	4424453
1	4427042
1	4427541
1	4428231
1	4428396
1	4428719
1	4428771
1	4428919
1	4429338
1	4429469
1	4430278
1	4431718
1	4431941
1	4435618
1	4435642
1	4436054
1	4436116
1	4436120
1	4436164
1	4436196
1	4436309
1	4437058
1	4440185
1	4440376
1	4441094
1	4443180
1	4444034
1	4444140
1	4444272
1	4447182
1	4447199
1	4447310
1	4447703
1	4448509
1	4449277
1	4449319
1	4451361
1	4453889
1	4455217
1	4458084
1	4458142
1	4458211
1	4458735
1	4459129
1	4459339
1	4459852
1	4459888
1	4460240
1	4460481
1	4460586
1	4461425
1	4461542
1	4461676
1	4461692
1	4462316
1	4462324
1	4462406
1	4462461
1	4462739
1	4463172
1	4463330
1	4463635
1	4465544
1	4465622
1	4468713
1	4469484
1	4477237
1	4479186
1	4480984
1	4481365
1	4481384
1	4488570
1	4489342
1	4492742
1	4495641
1	4495787
1	4497257
1	4497953
1	4498732
1	4498873
1	4499157
1	4499841
1	4500811
1	4500901
1	4502416
1	4502692
1	4502837
1	4503947
1	4505137
1	4505320
1	4505846
1	4505993
1	4506005
1	4506115
1	4506455
1	4506671
1	4506735
1	4507105
1	4507380
1	4507962
1	4508134
1	4508168
1	4511886
1	4512080
1	4513039
1	4513626
1	4513744
1	4515462
1	4516415
1	4516438
1	4516910
1	4518486
1	4519179
1	4519198
1	4521525
1	4521563
1	4522029
1	4523234
1	4526246
1	4527459
1	4530490
1	4530909
1	4532184
1	4534543
1	4534938
1	4535091
1	4535251
1	4537029
1	4537882
1	4537941
1	4539062
1	4539183
1	4540173
1	4540561
1	4542038
1	4543067
1	4543264
1	4543703
1	4544109
1	4548990
1	4551181
1	4552306
1	4552692
1	4553359
1	4554452
1	4554556
1	4554762
1	4555271
1	4556006
1	4556042
1	4557796
1	4558191
1	4559333
1	4560230
1	4560863
1	4561403
1	4561404
1	4563363
1	4565129
1	4566195
1	4566207
1	4567017
1	4567422
1	4567919
1	4568639
1	4568681
1	4569126
1	4570324
1	4572500
1	4572758
1	4572910
1	4572919
1	4573344
1	4573494
1	4573579
1	4573625
1	4574918
1	4575189
1	4575966
1	4576134
1	4576707
1	4577333
1	4577414
1	4577654
1	4578001
1	4578177
1	4578261
1	4578683
1	4579053
1	4579110
1	4580755
1	4580842
1	4583412
1	4585378
1	4586319
1	4586512
1	4587409
1	4588720
1	4588765
1	4589389
1	4589733
1	4590581
1	4590931
1	4591144
1	4591945
1	4595913
1	4596087
1	4596476
1	4596638
1	4597235
1	4598294
1	4598478
1	4601579
1	4601817
1	4602348
1	4602472
1	4604554
1	4604577
1	4605172
1	4605209
1	4605984
1	4606759
1	4607318
1	4607936
1	4608034
1	4611351
1	4612695
1	4616109
1	4616877
1	4617475
1	4618063
1	4619891
1	4622044
1	4624189
1	4624245
1	4625412
1	4625588
1	4625612
1	4625811
1	4626574
1	4626581
1	4627814
1	4627973
1	4630833
1	4634197
1	4634410
1	4636032
1	4637240
1	4644895
1	4646257
1	4646695
1	4648994
1	4650421
1	4650426
1	4650515
1	4650702
1	4651241
1	4656868
1	4657189
1	4657280
1	4657569
1	4658696
1	4658960
1	4660230
1	4661147
1	4661623
1	4662891
1	4663189
1	4663758
1	4663857
1	4667026
1	4668757
1	4669495
1	4670392
1	4671077
1	4671629
1	4671868
1	4672413
1	4673288
1	4675201
1	4676396
1	4677633
1	4679258
1	4682963
1	4686576
1	4687677
1	4694484
1	4696408
1	4700256
1	4710005
1	4710386
1	4713312
1	4718172
1	4720690
1	4723640
1	4724790
1	4724824
1	4727948
1	4729525
1	4732124
1	4734226
1	4734805
1	4735072
1	4735354
1	4735686
1	4736163
1	4736498
1	4737698
1	4741221
1	4741577
1	4741863
1	4742453
1	4743205
1	4743526
1	4743576
1	4743774
1	4745046
1	4745614
1	4746321
1	4746490
1	4748485
1	4748910
1	4752755
1	4753055
1	4754057
1	4754340
1	4754448
1	4756142
1	4758137
1	4759057
1	4760591
1	4760739
1	4762680
1	4763432
1	4764288
1	4764682
1	4765092
1	4765990
1	4766044
1	4766505
1	4766600
1	4768003
1	4768546
1	4770346
1	4770719
1	4771070
1	4771692
1	4771764
1	4773438
1	4773545
1	4773687
1	4774142
1	4774169
1	4774360
1	4776061
1	4777321
1	4778988
1	4779070
1	4779108
1	4779790
1	4779872
1	4780978
1	4781961
1	4782921
1	4784316
1	4784471
1	4785052
1	4787534
1	4787785
1	4788748
1	4789324
1	4790763
1	4791839
1	4791929
1	4792847
1	4793352
1	4793628
1	4793687
1	4793850
1	4793950
1	4794265
1	4794889
1	4796109
1	4801100
1	4803316
1	4804925
1	4805798
1	4806081
1	4806360
1	4809198
1	4812591
1	4814445
1	4817605
1	4817615
1	4820420
1	4820515
1	4821207
1	4821979
1	4822262
1	4822596
1	4822965
1	4823998
1	4824630
1	4825595
1	4825626
1	4826462
1	4827952
1	4829528
1	4829544
1	4831543
1	4831676
1	4831966
1	4836201
1	4836666
1	4838773
1	4841082
1	4841677
1	4846176
1	4846723
1	4847643
1	4847752
1	4848596
1	4848841
1	4849033
1	4849056
1	4849748
1	4851112
1	4852063
1	4853083
1	4853499
1	4853813
1	4853880
1	4853906
1	4854850
1	4854882
1	4855984
1	4856545
1	4856846
1	4857181
1	4857208
1	4857400
1	4857485
1	4857594
1	4857829
1	4858049
1	4858124
1	4858589
1	4858952
1	4859180
1	4859243
1	4859428
1	4859702
1	4859735
1	4859817
1	4860140
1	4860468
1	4861320
1	4861853
1	4862140
1	4862195
1	4862761
1	4862767
1	4863038
1	4863129
1	4863217
1	4863287
1	4863327
1	4863414
1	4863502
1	4864603
1	4864762
1	4864783
1	4864796
1	4864930
1	4865113
1	4865593
1	4865633
1	4866114
1	4866242
1	4866425
1	4866503
1	4866665
1	4866890
1	4867738
1	4868127
1	4870121
1	4870191
1	4871294
1	4872384
1	4873094
1	4873464
1	4875654
1	4877630
1	4880655
1	4881359
1	4881675
1	4882724
1	4883463
1	4886690
1	4891850
1	4892595
1	4894715
1	4895658
1	4896495
1	4897325
1	4898018
1	4898042
1	4898411
1	4899170
1	4900893
1	4902509
1	4904446
1	4905571
1	4906480
1	4907413
1	4907443
1	4907916
1	4908468
1	4909690
1	4909795
1	4909882
1	4910062
1	4911157
1	4913241
1	4914503
1	4915505
1	4915935
1	4920299
1	4920643
1	4921547
1	4923738
1	4924822
1	4925303
1	4925508
1	4928003
1	4928246
1	4931358
1	4932621
1	4933677
1	4933790
1	4933809
1	4934633
1	4934841
1	4934881
1	4934966
1	4935108
1	4935115
1	4935533
1	4935752
1	4935882
1	4936125
1	4936215
